eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85020552705,10.1002/2017PA003084,,,Synchronous and proportional deglacial changes in Atlantic meridional overturning and northeast Brazilian precipitation,ar,Article,Mulitza S.,,MARUM – Zen­trum für Ma­ri­ne Um­welt­wis­sen­schaf­ten,Bremen,Germany,,,,,2017-06-01,1 June 2017,Paleoceanography,08838305,22278,19449186,Journal,32,6,,622-633,,,97,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85020531159,10.1051/0004-6361/201628461,,,Evolution over time of the Milky Way's disc shape,ar,Article,Amôres E.B.,,"Universidade Estadual de Feira de Santana;Institut UTINAM - Univers, Temps-fréquence, Interfaces, Nanostructures, Atmosphère et environnement, Molécules",Feira de Santana;Besancon,Brazil;France,,,,,2017-06-01,1 June 2017,Astronomy and Astrophysics,00046361,26750,14320746,Journal,602,,A67,,,,68,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85020503266,10.1017/RDC.2016.58,S0033822216000588,,Evaluation of Sample Preparation Protocols for the 14C Dating of Tupiguarani Pottery in Southeastern Brazil,cp,Conference Paper,Oliveira F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-06-01,1 June 2017,Radiocarbon,00338222,22845,,Journal,59,3,,765-773,,,6,0,,,,,
2-s2.0-85020493864,10.1017/RDC.2016.42,S0033822216000424,,Optimization of the Amount of Zinc in the Graphitization Reaction for Radiocarbon AMS Measurements at LAC-UFF,cp,Conference Paper,Macario K.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-06-01,1 June 2017,Radiocarbon,00338222,22845,,Journal,59,3,,885-891,,,13,0,,,,,
2-s2.0-85020482244,10.1111/phor.12190,,,Automatic Measurement of Control Points for Aerial Image Orientation,ar,Article,Berveglieri A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-06-01,June 2017,Photogrammetric Record,0031868X,12367,14779730,Journal,32,158,,141-159,,,2,0,,,,,
2-s2.0-85020463086,10.3997/1873-0604.2017010,,,"A multi-disciplinary characterisation of Heath Steele belt deposits, Bathurst Mining Camp: A basis for identifying new targets for the exploration",ar,Article,Ribeiro V.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-06-01,June 2017,Near Surface Geophysics,15694445,4000151803,,Journal,15,3,,322-331,,,1,0,,,,,
2-s2.0-85020458612,10.1051/0004-6361/201629588,,,VALES: II. the physical conditions of interstellar gas in normal star-forming galaxies up to z = 0.2 revealed by ALMA,ar,Article,Hughes T.M.,,Universidad de Valparaiso,Valparaiso,Chile,,,,,2017-06-01,1 June 2017,Astronomy and Astrophysics,00046361,26750,14320746,Journal,602,,A49,,,,26,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85020458168,10.14358/PERS.83.6.439,,,GPU-accelerated multiple observer siting,ar,Article,Li W.,,Rensselaer Polytechnic Institute,Troy,United States,,,,,2017-06-01,June 2017,Photogrammetric Engineering and Remote Sensing,00991112,12366,,Journal,83,6,,439-446,,,3,0,,,,,
2-s2.0-85020415083,10.3390/life7020021,,,Peptidyl transferase center and the emergence of the translation system,ar,Article,de Farias S.T.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-06-01,June 2017,Life,,27202,20751729,Journal,7,2,7,,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020408685,10.4067/S0718-07642017000300002,,,A proposal for the Integration between Environmental Licensing and Project Management in the city of Rio de Janeiro in Brazil,ar,Article,Fernandes J.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2017-06-01,June 2017,Informacion Tecnologica,07168756,22476,07180764,Journal,28,3,,3-16,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020194643,10.1002/2016JA023780,,,Auroral precipitating energy during long magnetic storms,ar,Article,Cardoso F.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Journal of Geophysical Research Space Physics,21699380,21101038512,21699402,Journal,122,6,,6007-6021,,,2,0,,,,,
2-s2.0-85020069967,10.1088/1538-3873/aa6b54,,,Multi-filter transit observations of HAT-P-3b and TrES-3b with multiple Northern Hemisphere telescopes,ar,Article,Ricci D.,,Universidad Nacional Autónoma de México;Universidad de la Laguna;Instituto Astrofisico de Canarias,Mexico;San Cristobal de La Laguna;San Cristobal de La Laguna,Mexico;Spain;Spain,,,,,2017-06-01,1 June 2017,Publications of the Astronomical Society of the Pacific,00046280,27781,,Journal,129,976,064401,,,,14,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85020048756,10.1175/WAF-D-15-0168.1,,,Observing system experiments in a 3DVAR data assimilation system at CPTEC/INPE,ar,Article,De Azevedo H.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-06-01,1 June 2017,Weather and Forecasting,08828156,14764,15200434,Journal,32,3,,873-880,,,4,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85019764002,10.1051/0004-6361/201630269,,,Origin of the wide-orbit circumbinary giant planet HD 106906: A dynamical scenario and its impact on the disk,ar,Article,Rodet L.,,Université Grenoble Alpes,Saint Martin d'Heres,France,,,,,2017-06-01,1 June 2017,Astronomy and Astrophysics,00046361,26750,14320746,Journal,602,,A12,,,,30,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85019405836,10.1016/j.csr.2017.05.004,S0278434316305015,,"A source of CO2 to the atmosphere throughout the year in the Maranhense continental shelf (2°30'S, Brazil)",ar,Article,Lefèvre N.,,Laboratoire d'Océanographie et du Climat : Expérimentations et Approches Numériques,Paris,France,,,,,2017-06-01,1 June 2017,Continental Shelf Research,02784343,26817,18736955,Journal,141,,,38-50,,,19,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85019189013,10.1130/G38886.1,,,New age constraints on Aptian evaporites and carbonates from the South Atlantic: Implications for Oceanic Anoxic Event 1a,ar,Article,Tedeschi L.R.,,University of Oxford;Petrobras,Oxford;Rio de Janeiro,United Kingdom;Brazil,,,,,2017-06-01,1 June 2017,Geology,00917613,26959,19432682,Journal,45,6,,543-546,,,70,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85019164279,10.2113/econgeo.112.4.941,,,"Iron oxide mineralization at the contact zone between phyllite and itabirite of the pau branco deposit, quadrilátero ferrífero, Brazil- Implications for fluid-rock interaction during iron ore formation",ar,Article,Hensler A.S.,,Rheinisch-Westfälische Technische Hochschule Aachen;Universidade de Brasília,Aachen;Brasília,Germany;Brazil,,,,,2017-06-01,June-July 2017,Economic Geology,03610128,25754,15540774,Journal,112,4,,941-982,,,14,0,,,,,
2-s2.0-85018746528,10.1016/j.earscirev.2017.04.009,S0012825216304548,,The challenges and opportunities of addressing particle size effects in sediment source fingerprinting: A review,re,Review,Laceby J.P.,,Université de Versailles Saint-Quentin-en-Yvelines,Versailles,France,,,,,2017-06-01,1 June 2017,Earth Science Reviews,00128252,22580,,Journal,169,,,85-103,,,237,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85018441649,10.1016/j.coal.2017.04.013,S0166516216306061,,"Identification of alginite and bituminite in rocks other than coal. 2006, 2009, and 2011 round robin exercises of the ICCP Identification of Dispersed Organic Matter Working Group",ar,Article,Kus J.,,Bundesanstalt für Geowissenschaften und Rohstoffe,Hannover,Germany,,,,,2017-06-01,1 June 2017,International Journal of Coal Geology,01665162,27524,,Journal,178,,,26-38,,,49,0,,,,,
2-s2.0-85018285450,10.1007/s11852-016-0480-6,,,Use of polyvinyl chloride pipes (PVC) as potential artificial shelters for amphibians in a coastal plain forest of southeastern Brazil,ar,Article,Pereira-Ribeiro J.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-06-01,1 June 2017,Journal of Coastal Conservation,14000350,27372,18747841,Journal,21,3,,327-331,,,8,0,,,,,
2-s2.0-85017448703,10.1016/j.precamres.2017.04.011,S0301926816306192,,"Geochronological and geochemical evidences for extension-related Neoarchean granitoids in the southern São Francisco Craton, Brazil",ar,Article,Moreno J.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-06-01,1 June 2017,Precambrian Research,03019268,25755,,Journal,294,,,322-343,,,40,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85017448542,10.1016/j.palwor.2017.01.004,S1871174X17300070,,Paleobiogeographical significance of the Late Jurassic continental fauna from western Gondwana,ar,Article,Souto P.R.F.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-06-01,June 2017,Palaeoworld,1871174X,4700151602,,Journal,26,2,,230-240,,,6,0,,,,,
2-s2.0-85017403098,10.1016/j.compgeo.2017.03.011,S0266352X17300800,,A reply to the discussion on a calibration methodology to obtain material parameters for the representation of fracture mechanics based on discrete element simulations,no,Note,Behraftar S.,,The University of Queensland,Brisbane,Australia,,,,,2017-06-01,1 June 2017,Computers and Geotechnics,0266352X,18163,18737633,Journal,86,,,249-251,,,0,0,,,,,
2-s2.0-85017310575,10.3390/life7020016,,,Self-referential encoding on modules of anticodon pairs–Roots of the biological flow system,re,Review,Guimarães R.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-06-01,June 2017,Life,,27202,20751729,Journal,7,2,16,,,,25,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85017168303,10.1109/LGRS.2017.2683400,,,Joint Inversion of Apparent Conductivity and Magnetic Susceptibility to Characterize Buried Targets,ar,Article,Santos V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-06-01,June 2017,IEEE Geoscience and Remote Sensing Letters,1545598X,17259,,Journal,14,6,7892879,846-850,,,5,0,,,,,
2-s2.0-85017144602,10.1016/j.lithos.2017.03.026,S0024493717301330,,"New U-Pb SHRIMP-II zircon intrusion ages of the Cana Brava and Barro Alto layered complexes, central Brazil: constraints on the genesis and evolution of the Tonian Goias Stratiform Complex",ar,Article,Giovanardi T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Lithos,00244937,24486,18726143,Journal,282-283,,,339-357,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85017141960,10.1111/jmg.12241,,,"Fluid pathways and high-P metasomatism in a subducted continental slice (Mt. Emilius klippe, W. Alps)",ar,Article,Angiboust S.,,HZDR - Helmholtz-Zentrum Dresden-Rossendorf;Institut de Physique du Globe de Paris,Dresden;Paris,Germany;France,,,,,2017-06-01,June 2017,Journal of Metamorphic Geology,02634929,24421,15251314,Journal,35,5,,471-492,,,38,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85017007760,10.1016/j.isprsjprs.2017.03.009,S0924271616301319,,Hyperspectral remote sensing detection of petroleum hydrocarbons in mixtures with mineral substrates: Implications for onshore exploration and monitoring,re,Review,Scafutto R.D.P.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-06-01,1 June 2017,ISPRS Journal of Photogrammetry and Remote Sensing,09242716,29161,,Journal,128,,,146-157,,,92,0,,,,,
2-s2.0-85016152882,10.1016/j.rse.2017.03.008,S0034425717301001,,Temporal trends in sea surface temperature gradients in the South Atlantic Ocean,ar,Article,Bouali M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Remote Sensing of Environment,00344257,12503,,Journal,194,,,100-114,,,39,0,,,,,
2-s2.0-85016144200,10.1016/j.lithos.2017.02.017,S002449371730083X,,Magmatic garnet in the Cordilleran-type Galiléia granitoids of the Araçuaí belt (Brazil): Evidence for crystallization in the lower crust,ar,Article,Narduzzi F.,,Stellenbosch University;Universidade Federal de Ouro Preto,Stellenbosch;Ouro Preto,South Africa;Brazil,,,,,2017-06-01,1 June 2017,Lithos,00244937,24486,18726143,Journal,282-283,,,82-97,,,33,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85016049936,10.1016/j.cageo.2017.03.015,S0098300416304848,,A machine learning approach to the potential-field method for implicit modeling of geological structures,ar,Article,Gonçalves Í.G.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2017-06-01,1 June 2017,Computers and Geosciences,00983004,110327,,Journal,103,,,173-182,,,62,0,,,,,
2-s2.0-85016035938,10.1016/j.precamres.2017.03.008,S0301926816304594,,The origin of Patagonia revealed by Re-Os systematics of mantle xenoliths,ar,Article,Schilling M.E.,,Universidad Austral de Chile,Valdivia,Chile,,,,,2017-06-01,1 June 2017,Precambrian Research,03019268,25755,,Journal,294,,,15-32,,,39,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85016034323,10.1016/j.rse.2017.03.016,S0034425717301074,,Mapping major land cover types and retrieving the age of secondary forests in the Brazilian Amazon by combining single-date optical and radar remote sensing data,ar,Article,Carreiras J.M.B.,,The University of Sheffield,Sheffield,United Kingdom,,,,,2017-06-01,1 June 2017,Remote Sensing of Environment,00344257,12503,,Journal,194,,,16-32,,,53,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85015797095,10.1016/j.gloplacha.2017.02.005,S0921818116304428,,"The Amazon at sea: Onset and stages of the Amazon River from a marine record, with special reference to Neogene plant turnover in the drainage basin",ar,Article,Hoorn C.,,Institute for Biodiversity and Ecosystem Dynamics - Amsterdam,Amsterdam,Netherlands,,,,,2017-06-01,June 2017,Global and Planetary Change,09218181,27049,,Journal,153,,,51-65,,,187,0,,,,,
2-s2.0-85015646128,10.1016/j.geotexmem.2017.02.003,S0266114417300158,,Geotextile encased columns (GEC) used as pressure-relief system. Instrumented bridge abutment case study on soft soil,ar,Article,Schnaid F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-06-01,1 June 2017,Geotextiles and Geomembranes,02661144,15906,,Journal,45,3,,227-236,,,28,0,,,,,
2-s2.0-85015634778,10.1016/j.ocecoaman.2017.03.004,S0964569117302260,,The consequences of small-scale variations in habitat conditions driven by a floating marina on reef fish assemblages of SE Brazil,ar,Article,Pastro G.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-06-01,1 June 2017,Ocean and Coastal Management,09645691,28333,,Journal,141,,,98-106,,,17,0,,,,,
2-s2.0-85015429705,10.1016/j.palaeo.2017.03.013,S0031018216309154,,Solving a cold case: New occurrences reinforce juvenile callianassids as the Ophiomorpha puerilis tracemakers,ar,Article,Netto R.G.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-06-01,1 June 2017,Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,475,,,93-105,,,23,0,,,,,
2-s2.0-85015426553,10.1016/j.ocecoaman.2017.03.010,S0964569117302399,,The impact of organic and intensive farming on the tropical estuary,ar,Article,Ramos e Silva C.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-06-01,1 June 2017,Ocean and Coastal Management,09645691,28333,,Journal,141,,,55-64,,,12,0,,,,,
2-s2.0-85015411273,10.1016/j.ijdrr.2017.02.004,S2212420916306446,,Public-Private-People Relationship Stakeholder Model for disaster and humanitarian operations,re,Review,Fontainha T.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-06-01,June 2017,International Journal of Disaster Risk Reduction,22124209,21100228018,,Journal,22,,,371-386,,,58,0,,,,,
2-s2.0-85015331822,10.1016/j.cageo.2017.02.006,S0098300417301632,,EdgeDetectPFI: An algorithm for automatic edge detection in potential field anomaly images – application to dike-like magnetic structures,ar,Article,Oliveira S.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-06-01,1 June 2017,Computers and Geosciences,00983004,110327,,Journal,103,,,80-91,,,34,0,,,,,
2-s2.0-85015314817,10.1016/j.geomorph.2017.03.001,S0169555X1730106X,,Misrepresentation of hydro-erosional processes in rainfall simulations using disturbed soil samples,ar,Article,Thomaz E.L.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2017-06-01,1 June 2017,Geomorphology,0169555X,26979,,Journal,286,,,27-33,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85015035791,10.1016/j.jafrearsci.2017.03.003,S1464343X17301073,,Permian-Early Triassic tectonics and stratigraphy of the Karoo Supergroup in northwestern Mozambique,ar,Article,Bicca M.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-06-01,1 June 2017,Journal of African Earth Sciences,1464343X,31815,18791956,Journal,130,,,8-27,,,22,0,,,,,
2-s2.0-85014995953,10.1007/s11038-017-9503-z,,,Observations of Three Stellar Occultations by Comet Hale–Bopp,ar,Article,Betzler A.S.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2017-06-01,1 June 2017,Earth Moon and Planets,01679295,27181,15730794,Journal,120,1,,1-14,,,0,0,,,,,
2-s2.0-85014899840,10.1016/j.ocecoaman.2017.03.003,S0964569117302259,,Is there dialogue between researchers and traditional community members? The importance of integration between traditional knowledge and scientific knowledge to coastal management,ar,Article,Abreu J.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-06-01,1 June 2017,Ocean and Coastal Management,09645691,28333,,Journal,141,,,10-19,,,44,0,,,,,
