eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85015370396,10.1016/j.cosust.2017.01.016,S187734351730026X,,"The integration of empirical, remote sensing and modelling approaches enhances insight in the role of biodiversity in climate change mitigation by tropical forests",re,Review,van der Sande M.T.,,Wageningen University & Research,Wageningen,Netherlands,,,,,2017-06-01,1 June 2017,Current Opinion in Environmental Sustainability,18773435,19400158343,,Journal,26-27,,,69-76,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85015356488,10.1016/j.cosust.2017.01.009,S1877343517300192,,Development paradigms contributing to the transformation of the Brazilian Amazon: do people matter?,re,Review,de Toledo P.M.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-06-01,1 June 2017,Current Opinion in Environmental Sustainability,18773435,19400158343,,Journal,26-27,,,77-83,,,38,0,,,,,
2-s2.0-85015060416,10.1016/j.jenvrad.2017.03.006,S0265931X17300036,28314186,Mobility indices and doses from 210Po and 210Pb activity concentrations data in Brazilian spas groundwaters,ar,Article,Bonotto D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Journal of Environmental Radioactivity,0265931X,23388,18791700,Journal,172,,,15-23,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85014899840,10.1016/j.ocecoaman.2017.03.003,S0964569117302259,,Is there dialogue between researchers and traditional community members? The importance of integration between traditional knowledge and scientific knowledge to coastal management,ar,Article,Abreu J.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-06-01,1 June 2017,Ocean and Coastal Management,09645691,28333,,Journal,141,,,10-19,,,44,0,,,,,
2-s2.0-85014853457,10.1016/j.cosust.2017.01.015,S1877343517300258,,Land system science in Latin America: challenges and perspectives,re,Review,Boillat S.,,University of Bern;Instituto Nacional de Pesquisas Espaciais,Bern;Sao Jose dos Campos,Switzerland;Brazil,,,,,2017-06-01,1 June 2017,Current Opinion in Environmental Sustainability,18773435,19400158343,,Journal,26-27,,,37-46,,,57,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85014521089,10.1007/s11829-017-9498-4,,,Floral divergence and temporal pollinator partitioning in two synchronopatric species of Vigna (Leguminosae-Papilionoideae),ar,Article,Souza J.M.T.,,Universidade Federal do Parana;Universidade Tecnológica Federal do Paraná,Curitiba;Curitiba,Brazil;Brazil,,,,,2017-06-01,1 June 2017,Arthropod Plant Interactions,18728855,11300153311,18728847,Journal,11,3,,285-297,,,12,0,,,,,
2-s2.0-85014496243,10.1016/j.ecolind.2017.02.032,S1470160X1730095X,,A fish-based multimetric index for Brazilian savanna streams,ar,Article,de Carvalho D.R.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-06-01,1 June 2017,Ecological Indicators,1470160X,20292,,Journal,77,,,386-396,,,67,0,,,,,
2-s2.0-85014388337,10.1016/j.biocon.2017.02.039,S0006320717302574,,Mathematical efficiency does not necessarily mean better,le,Letter,Jenkins C.N.,,IPÊ – Instituto de Pesquisas Ecológicas,Nazare Paulista,Brazil,,,,,2017-06-01,June 2017,Biological Conservation,00063207,17244,,Journal,210,,,351,,,1,0,,,,,
2-s2.0-85014111477,10.1016/j.biocon.2017.02.033,S0006320717303117,,High mammal species turnover in forest patches immersed in biofuel plantations,ar,Article,Beca G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-06-01,June 2017,Biological Conservation,00063207,17244,,Journal,210,,,352-359,,,92,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85014089881,10.1016/j.ecoenv.2017.02.010,S014765131730074X,28259060,Metal resistance mechanisms in Gram-negative bacteria and their potential to remove Hg in the presence of other metals,ar,Article,Giovanella P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-06-01,1 June 2017,Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,140,,,162-169,,,109,0,,,,,
2-s2.0-85013925731,10.1016/j.ecoenv.2017.02.034,S0147651317301069,28254719,Interference of single walled carbon nanotubes (SWCNT) in the measurement of lipid peroxidation in aquatic organisms through TBARS assay,ar,Article,Monserrat J.,,Universidade Federal do Rio Grande;Rede de Nanotoxicologia (MCTI/CNPq);ICB - FURG;Instituto Nacional de Ciência e Tecnologia em Nanomateriais de Carbono (CNPq),Rio Grande;Rio Grande;;,Brazil;Brazil;Brazil;Brazil,,,,,2017-06-01,1 June 2017,Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,140,,,103-108,,,17,0,,,,,
2-s2.0-85013829440,10.1016/j.cosust.2016.12.006,S1877343517300040,,Valuing nature's contributions to people: the IPBES approach,re,Review,Pascual U.,,"University of Cambridge;Ikerbasque, Basque Foundation for Science;BC3 Basque Centre for Climate Change",Cambridge;Bilbao;Leioa,United Kingdom;Spain;Spain,,,,,2017-06-01,1 June 2017,Current Opinion in Environmental Sustainability,18773435,19400158343,,Journal,26-27,,,7-16,,,1298,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85013822762,10.1016/j.biocon.2017.02.038,S0006320716310941,,Scoring methods do not provide reliable conservation priorities for marine biodiversity protection,le,Letter,Ribeiro B.R.,,Universidade Federal de Goiás;Instituto De Pesquisas Jardim Botanico Do Rio De Janerio,Goiania;Rio de Janeiro,Brazil;Brazil,,,,,2017-06-01,June 2017,Biological Conservation,00063207,17244,,Journal,210,,,349-350,,,15,0,,,,,
2-s2.0-85013798439,10.1007/s10530-017-1397-1,,,Spontaneous regeneration of eucalypts from seed production areas,ar,Article,Miolaro L.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Biological Invasions,13873547,13257,15731464,Journal,19,6,,1733-1737,,,5,0,,,,,
2-s2.0-85013641766,10.1007/s11829-017-9499-3,,,Complex flowers and rare pollinators: Does ant pollination in Ditassa show a stable system in Asclepiadoideae (Apocynaceae)?,ar,Article,Domingos-Melo A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-06-01,1 June 2017,Arthropod Plant Interactions,18728855,11300153311,18728847,Journal,11,3,,339-349,,,29,0,,,,,
2-s2.0-85013377903,10.1007/s00468-017-1527-5,,,"Erratum to: Changes in plant functional traits and water use in Atlantic rainforest: evidence of conservative water use in spatio-temporal scales (Trees, (2016), 30, 1, (47-61), 10.1007/s00468-015-1165-8)",er,Erratum,Rosado B.H.P.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-06-01,1 June 2017,Trees Structure and Function,09311890,17808,,Journal,31,3,,1109-1111,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85013345367,10.1111/jbi.12953,,,Structural bias in aggregated species-level variables driven by repeated species co-occurrences: a pervasive problem in community and assemblage data,ar,Article,Hawkins B.A.,,"University of California, Irvine",Irvine,United States,,,,,2017-06-01,June 2017,Journal of Biogeography,03050270,29269,13652699,Journal,44,6,,1199-1211,,,41,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85013321884,10.1016/j.landurbplan.2017.01.014,S0169204617300221,,Do acoustic indices reflect the characteristics of bird communities in the savannas of Central Brazil?,ar,Article,Machado R.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-06-01,1 June 2017,Landscape and Urban Planning,01692046,19041,,Journal,162,,,36-43,,,89,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85013308980,10.1016/j.ecoenv.2017.02.026,S0147651317300878,28231501,HSP70 expression in Biomphalaria glabrata snails exposed to cadmium,ar,Article,da Silva Cantinha R.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo;Instituto Butantan",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-06-01,1 June 2017,Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,140,,,18-23,,,20,0,,,,,
2-s2.0-85013276814,10.1016/j.ecoenv.2017.01.042,S0147651317300489,28231506,"Plant chromium uptake and transport, physiological effects and recent advances in molecular investigations",re,Review,Gomes M.A.d.C.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2017-06-01,1 June 2017,Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,140,,,55-64,,,138,0,,,,,
2-s2.0-85013249617,10.1002/rra.3137,,,Regional Controls on Physical Habitat Structure of Amazon Streams,ar,Article,Benone N.L.,,Universidade Federal do Pará;Museu Paraense Emilio Goeldi,Belem;Belem,Brazil;Brazil,,,,,2017-06-01,June 2017,River Research and Applications,15351459,18132,15351467,Journal,33,5,,766-776,,,22,0,,,,,
2-s2.0-85013212395,10.13044/j.sdewes.d5.0138,,,Modeling of a cogeneration system with a micro gas turbine operating at partial load conditions,ar,Article,Dutra J.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-06-01,June 2017,Journal of Sustainable Development of Energy Water and Environment Systems,,21100774305,18489257,Journal,5,2,,139-150,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85013175444,10.1002/tox.22403,,28181406,Endocrine-disrupting effects of methylparaben on the adult gerbil prostate,ar,Article,Costa J.R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-06-01,June 2017,Environmental Toxicology,15204081,25093,15227278,Journal,32,6,,1801-1812,,,40,0,,,,,
2-s2.0-85013131110,10.1007/s10531-017-1316-x,,,Removing the abyss between conservation science and policy decisions in Brazil,ar,Article,Azevedo-Santos V.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Biodiversity and Conservation,09603115,17242,15729710,Journal,26,7,,1745-1752,,,110,0,,,,,
2-s2.0-85013080892,10.1007/s10531-017-1315-y,,,Linking beta diversity patterns to protected areas: lessons from the Brazilian Atlantic Rainforest,ar,Article,Bergamin R.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Goiás,Porto Alegre;Goiania,Brazil;Brazil,,,,,2017-06-01,1 June 2017,Biodiversity and Conservation,09603115,17242,15729710,Journal,26,7,,1557-1568,,,67,0,,,,,
2-s2.0-85012905563,10.1016/j.jth.2017.02.001,S2214140516302250,,Walking speed of older people and pedestrian crossing time,ar,Article,Duim E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-06-01,June 2017,Journal of Transport and Health,22141405,21100310028,,Journal,5,,,70-76,,,68,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85012880376,10.1007/s10531-017-1319-7,,,"Palm economic and traditional uses, evolutionary history and the IUCN Red List",ar,Article,Laureto L.M.O.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-06-01,1 June 2017,Biodiversity and Conservation,09603115,17242,15729710,Journal,26,7,,1587-1600,,,9,0,,,,,
2-s2.0-85012164870,10.1007/s00267-017-0832-5,,28188416,"Keystone Species, Forest and Landscape: A Model to Select Protected Areas",ar,Article,da Silva Lins D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-06-01,1 June 2017,Environmental Management,0364152X,21478,14321009,Journal,59,6,,1017-1033,,,1,0,,,,,
2-s2.0-85012157927,10.1007/s10531-017-1310-3,,,Phytosociology as a tool for forest restoration: a study case in the extreme South of Atlantic Forest Biome,ar,Article,Turchetto F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-06-01,1 June 2017,Biodiversity and Conservation,09603115,17242,15729710,Journal,26,6,,1463-1480,,,15,0,,,,,
2-s2.0-85012096175,10.1016/j.ecolind.2017.01.037,S1470160X17300432,,"Psidium guajava Paluma responses to environmental conditions and ozone concentrations in the urban forest of São Paulo, SE-Brazil",ar,Article,Pina J.M.,,Companhia de Tecnologia de Saneamento Ambiental,Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Ecological Indicators,1470160X,20292,,Journal,77,,,1-7,,,10,0,,,,,
2-s2.0-85011891539,10.1007/s10531-017-1312-1,,,Sampling effort and species richness assessment: a case study on Brazilian spiders,ar,Article,Oliveira U.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-06-01,1 June 2017,Biodiversity and Conservation,09603115,17242,15729710,Journal,26,6,,1481-1493,,,41,0,,,,,
2-s2.0-85011890544,10.1007/s00468-016-1514-2,,,Structural aspects of germination control in pyrenes of Caryocar brasiliense (Caryocaraceae),ar,Article,da Silva Sousa Â.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-06-01,1 June 2017,Trees Structure and Function,09311890,17808,,Journal,31,3,,887-902,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85011590547,10.1016/j.jclepro.2017.01.167,S0959652617301889,,"Water footprint of sugarcane irrigated with treated sewage and freshwater under subsurface drip irrigation, in Southeast Brazil",ar,Article,Barbosa E.A.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-06-01,1 June 2017,Journal of Cleaner Production,09596526,19167,,Journal,153,,,448-456,,,32,0,,,,,
2-s2.0-85011559284,10.1007/s12560-017-9280-x,,28160215,The Impact of the Extreme Amazonian Flood Season on the Incidence of Viral Gastroenteritis Cases,ar,Article,Vieira C.B.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-06-01,1 June 2017,Food and Environmental Virology,18670334,19400158516,18670342,Journal,9,2,,195-207,,,7,0,,,,,
2-s2.0-85010589799,10.1002/etc.3699,,27925273,Biochemical response of the Africanized honeybee exposed to fipronil,ar,Article,Roat T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-06-01,June 2017,Environmental Toxicology and Chemistry,07307268,25094,15528618,Journal,36,6,,1652-1660,,,28,0,,,,,
2-s2.0-85010510337,10.1016/j.ecocom.2016.12.006,S1476945X16301118,,Vector borne diseases on an urban environment: The effects of heterogeneity and human circulation,ar,Article,Iggidr A.,,Université de Lorraine,Nancy,France,,,,,2017-06-01,June 2017,Ecological Complexity,1476945X,20289,,Journal,30,,,76-90,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85009200268,10.1016/j.jclepro.2016.12.072,S0959652616321291,,Integrating sustainability indicators and Lean Manufacturing to assess manufacturing processes: Application case studies in Brazilian industry,ar,Article,Helleno A.L.,,Universidade Presbiteriana Mackenzie;Universidade Metodista de Piracicaba,Sao Paulo;Piracicaba,Brazil;Brazil,,,,,2017-06-01,1 June 2017,Journal of Cleaner Production,09596526,19167,,Journal,153,,,405-416,,,214,0,,,,,
2-s2.0-85008237896,10.1016/j.jclepro.2016.11.018,S0959652616318522,,"Assessment of municipal potential prosperity, carrying capacity and trade",ar,Article,Sevegnani F.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Journal of Cleaner Production,09596526,19167,,Journal,153,,,425-434,,,19,0,,,,,
2-s2.0-85007530305,10.1002/aic.15608,,,Mathematical modeling of molecular weight distribution in miniemulsion polymerization with oil-soluble initiator,ar,Article,Capeletto C.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-06-01,June 2017,Aiche Journal,00011541,16275,15475905,Journal,63,6,,2128-2140,,,11,0,,,,,
2-s2.0-85007506888,10.1016/j.jes.2016.07.018,S1001074216308750,28571858,"Effects of silver adsorbed on fumed silica, silver phosphate glass, bentonite organomodified with silver and titanium dioxide in aquatic indicator organisms",ar,Article,Tomacheski D.,,Universidade Federal do Rio Grande do Sul;Softer Brasil Compostos Termoplásticos,Porto Alegre;Campo Bom,Brazil;Brazil,,,,,2017-06-01,June 2017,Journal of Environmental Sciences China,10010742,23393,18787320,Journal,56,,,230-239,,,3,0,,,,,
2-s2.0-85007483096,10.1002/etc.3675,,27808443,"Evaluating the potential of effluent extracts from pulp and paper mills in Canada, Brazil, and New Zealand to affect fish reproduction: Estrogenic effects in fish",ar,Article,Orrego R.,,Ontario Tech University;Universidad de Antofagasta,Oshawa;Antofagasta,Canada;Chile,,,,,2017-06-01,June 2017,Environmental Toxicology and Chemistry,07307268,25094,15528618,Journal,36,6,,1547-1555,,,15,0,,,,,
2-s2.0-85007460018,10.1007/s10565-016-9377-2,,28039590,Ten years of iPSC: clinical potential and advances in vitro hematopoietic differentiation,re,Review,Paes B.C.M.F.,,Universidade de São Paulo;Regional Blood Center of Ribeirão Preto,Sao Paulo;Ribeirao Preto,Brazil;Brazil,,,,,2017-06-01,1 June 2017,Cell Biology and Toxicology,07422091,24626,15736822,Journal,33,3,,233-250,,,29,0,,,,,
2-s2.0-85007422364,10.1002/aqc.2715,,,Buying environmental problems: The invasive potential of imported freshwater turtles in Argentina,ar,Article,Nori J.,,Centro de Zoologia Aplicada,Cordoba,Argentina,,,,,2017-06-01,June 2017,Aquatic Conservation Marine and Freshwater Ecosystems,10527613,17182,10990755,Journal,27,3,,685-691,,,13,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85007298161,10.1016/j.jclepro.2016.11.058,S0959652616318960,,Recycling of contaminated metallic chip based on eco-efficiency and eco-effectiveness approaches,ar,Article,Simon L.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-06-01,1 June 2017,Journal of Cleaner Production,09596526,19167,,Journal,153,,,417-424,,,36,0,,,,,
2-s2.0-85007282651,10.1016/j.envdev.2016.11.004,S2211464516302317,,Assessment and management of the North Brazil Shelf Large Marine Ecosystem,re,Review,Isaac V.J.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-06-01,June 2017,Environmental Development,22114645,21100202110,,Journal,22,,,97-110,,,37,1,all publisherfree2read,All Open Access Bronze,,,
