eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85030788413,,,,Agronomic characteristics of cultivating sweet sorghum at different times in Goiás Southwest region,ar,Article,Cavalcante T.J.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,26,,,,0,0,,,,,
2-s2.0-85030785512,,,,Landscape configuration effects over plants communities in an anthropized landscape in northeastern Amazonia,ar,Article,dos Santos G.G.A.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,27,,,,1,0,,,,,
2-s2.0-85030783583,,,,Action research on the implementation of standardized work in a manufacturing cell of a tractors factory,ar,Article,De Freitas E.,,Universidade Luterana do Brasil,Canoas,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,21,,,,1,0,,,,,
2-s2.0-85030779299,,,,Performance and thermal efficiency of EVA compound cover lines + waste for avocol facilities,ar,Article,Costa R.F.,,UNP,Mossoro,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,10,,,,2,0,,,,,
2-s2.0-85030778960,,,,"Production of biomass, characterization and energetic potential of the Arundo donax L. (cane-of-kingdom) species occurring in the Federal District",ar,Article,do Vale A.T.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,11,,,,0,0,,,,,
2-s2.0-85030776996,,,,Growth of sunflower cultivars submitted to irrigation with waters of different salinities,ar,Article,Travassos K.D.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,6,,,,0,0,,,,,
2-s2.0-85030776516,,,,The «More Management» Program: Impacts for the commercialization of family agriculture cooperatives in the State of Minas Gerais,ar,Article,de São José J.A.B.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,19,,,,0,0,,,,,
2-s2.0-85030772325,,,,Depreciation index of Urban Predial and Territorial Tax (IPTU) of Minas Gerais municipalities: A case study for Uberlândia (MG),ar,Article,Neder H.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,25,,,,0,0,,,,,
2-s2.0-85030767315,,,,"The interface between school feeding and family farming in Jampruca and Mathias Lobato, Minas Gerais (Brazil)",ar,Article,Silva Sa S.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,1,,,,0,0,,,,,
2-s2.0-85030760191,,,,"Study of case of the water footprint of students from Murilo Braga school, in Campina Grande - Paraíba",ar,Article,Silva L.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,22,,,,0,0,,,,,
2-s2.0-85030760023,,,,Production planning and control: Measuring the efficiency in a large construction work,ar,Article,Foureaux Paulino R.V.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,30,,,,0,0,,,,,
2-s2.0-85030755675,,,,"Brazilian states' exports by technological intensity: An application of the Multi-sectoral Thirlwall's Law, 1998-2013",ar,Article,Teixeira F.O.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,17,,,,0,0,,,,,
2-s2.0-85030750743,,,,Rainwater use for non-potable purposes - Case study: Reny Cury social neighbourhood,ar,Article,Candine P.,,UEG,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,46,18,,,,1,0,,,,,
2-s2.0-85030718485,10.1504/IJISD.2017.086868,,,Interorganisational networks and social innovation: A study in milk production chain,ar,Article,Okano M.T.,,CPS;Boa Vista SCPC,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-01-01,2017,International Journal of Innovation and Sustainable Development,17408822,5400152652,17408830,Journal,11,4,,317-335,,,7,0,,,,,
2-s2.0-85030702804,10.1504/IJISD.2017.086873,,,Pedagogical methods for sustainable development: Business educational projects generating direct impact on stakeholders through fundraising and fund management,ar,Article,Siqueira A.C.O.,,Duquesne University,Pittsburgh,United States,,,,,2017-01-01,2017,International Journal of Innovation and Sustainable Development,17408822,5400152652,17408830,Journal,11,4,,377-392,,,0,0,,,,,
2-s2.0-85030654425,,,,"Proposal of a didactic model as a facilitator of the teaching of the DNA structure in a public school in the northern middle region of Piaui, Brazil",ar,Article,Fontenele M.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,21,,,,0,0,,,,,
2-s2.0-85030652572,,,,The mental overload of work as a trigger factor of occupational stress in children's educators,ar,Article,Malvestiti R.,,Universidade Cruzeiro do Sul,Sao Paulo,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,16,,,,0,0,,,,,
2-s2.0-85030650049,,,,"Culture of innovation and endogenous development in the management of universities in Santa Marta, Colombia",ar,Article,Vidal Tovar C.,,Universidad Popular del Cesar;CRECI,Valledupar;,Colombia;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,2,,,,1,0,,,,,
2-s2.0-85030646708,,,,Enterprise games: The use of technology as a learning tool,ar,Article,Tutida L.,,Universidade Estadual do Norte do Paraná,Jacarezinho,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,19,,,,0,0,,,,,
2-s2.0-85030642955,,,,Discussing Pedagogic Activities Practices in action and formation Teacher Science and Biology,ar,Article,Araujo N.d.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,5,,,,1,0,,,,,
2-s2.0-85030639221,,,,"Green School: A proposal for sustainable education in São Miguel do Guam/PA, Amazon, Brazil",ar,Article,de Souza A.,,Especialista em Educação Ambiental,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,9,,,,0,0,,,,,
2-s2.0-85030636360,,,,Teaching and continuous teacher education for the Early Childhood Education,ar,Article,de Marco M.T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Tecnológica Federal do Paraná",Sao Paulo;Curitiba,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,30,,,,0,0,,,,,
2-s2.0-85030634929,,,,"The impact of the Health Assistance in School Program: Evaluating the results of public health actions in the students of a public school in the neighborhood of Ceilândia, Federal District, under the aspect of the use of illegal substances Avaliating the results Title in english",ar,Article,Gaze V.d.A.M.,,Universidad Evangelica do Paraguay,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,10,,,,0,0,,,,,
2-s2.0-85030632435,,,,Technological insertion in geography teaching: An analysis of the contributions of a partnership with teachers of the early years of basic education levels,ar,Article,de Paulo J.R.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,7,,,,0,0,,,,,
2-s2.0-85030631305,,,,Business games: What do students learn? A study with undergraduate and graduate students,ar,Article,Neves F.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,14,,,,0,0,,,,,
2-s2.0-85030631135,,,,"Choice, Training and Professional Insertion: The construction of professional identity(ies) of trainees in Physical Education",ar,Article,Vanzuita A.,,"Instituto Federal De Educação, Ciência E Tecnologia Catarinense - IFC",Blumenau,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,17,,,,1,0,,,,,
2-s2.0-85030629743,,,,University and spatiality: Some conceptual approaches,ar,Article,Beloni B.M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,32,,,,0,0,,,,,
2-s2.0-85030627532,,,,Using software Wingeom for teaching geometry,ar,Article,Freitas-Lemes P.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,1,,,,1,0,,,,,
2-s2.0-85030627251,,,,The reality of dead students included in elementary school,ar,Article,Glap L.,,Faculdade Sant'ana,Ponta Grossa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,39,,,,0,0,,,,,
2-s2.0-85030626932,,,,Potentials and Limitations Problem-Solving Methodology according to the vision of future teachers of Mathematics,ar,Article,Pereira F.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,18,,,,0,0,,,,,
2-s2.0-85030623272,,,,Inclusive special education and social technology,ar,Article,Lopes V.R.F.,,Universidade Estadual do Norte do Paraná,Jacarezinho,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,45,6,,,,3,0,,,,,
2-s2.0-85030538914,10.3727/152599517X15015178156277,,,Welcome To Hell: Rio 2016 olympics failing to secure sustainable transport legacy,ar,Article,Malhado A.C.M.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2017-01-01,2017,Event Management,15259951,5200152620,,Journal,21,4,,523-526,,,10,0,,,,,
2-s2.0-85030313446,10.1108/JPBM-10-2016-1327,,,Modeling the implicit brand: capturing the hidden drivers,ar,Article,Vriens M.,,University of Wisconsin-La Crosse,La Crosse,United States,,,,,2017-01-01,2017,Journal of Product and Brand Management,10610421,144666,,Journal,26,6,,600-615,,,1,0,,,,,
2-s2.0-85030183408,10.1108/IJHCQA-09-2016-0140,,28958202,Service quality in public health clinics: perceptions of users and health professionals,ar,Article,Campos D.,,Universidade Potiguar,Natal,Brazil,,,,,2017-01-01,2017,International Journal of Health Care Quality Assurance,09526862,14757,,Journal,30,8,,680-692,,,13,0,,,,,
2-s2.0-85030034034,,,,Development of a stepper motor with rotor and stator cores from Fe-50%Ni sintered alloy,ar,Article,de Mesquita R.F.,,Escola Técnica Liberato Salzano,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,15,,,,0,0,,,,,
2-s2.0-85030033568,,,,Improvement actions in a digital marketing through systems thinking: An action research,ar,Article,Bopp B.,,Universidade Luterana do Brasil,Canoas,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,7,,,,1,0,,,,,
2-s2.0-85030033158,,,,Biometry and metabolism of carbon in young plants of Parkia pendula (Willd.) Benth. ex Walp. submitted to drought,ar,Article,Oliveira T.B.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,12,,,,1,0,,,,,
2-s2.0-85030033113,,,,Implantation of the 5S program at a beverage distributor in South Brazil,ar,Article,Perez C.P.,,Graduada em Administração pela UDESSM/UFSM,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,22,,,,0,0,,,,,
2-s2.0-85030031971,,,,Influence of organic and mineral fertilization on the physiological behavior of castor beans BRS energia in protected environment,ar,Article,Ferreira R.d.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,19,,,,0,0,,,,,
2-s2.0-85030031246,,,,Technological and qualitative aspects of the production of tomato seeds,ar,Article,Pinheiro D.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,10,,,,1,0,,,,,
2-s2.0-85030030758,,,,Evolution of the Brazilian agriculture and agroindustry: An input-output matrix comparison for 2003 and 2013,ar,Article,Toldi K.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,2,,,,0,0,,,,,
2-s2.0-85030030407,,,,"Castelos de Lama: An environmental value proposition for Casino beach, Rio Grande do Sul, Brazil",ar,Article,Oliveira C.R.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,5,,,,1,0,,,,,
2-s2.0-85030030269,,,,Numerical simulation of drainage in the floodgate of a diversion tunnel of hydroelectric plants,ar,Article,Rodrigues A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,9,,,,0,0,,,,,
2-s2.0-85030029658,,,,"Influence of different restoration techniques on the composition of litter arthropods in the Atlantic Forest, Brazil",ar,Article,Arenhardt T.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,26,,,,2,0,,,,,
2-s2.0-85030028320,,,,Analysis of the indices of concentration and inequality of the brazilian exports of Erva-mate (Ilex paraguariensis St. Hill),ar,Article,Oliveira G.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,18,,,,1,0,,,,,
2-s2.0-85030027997,,,,"Response of the foraging of Acromyrmex rugosus (Smith, 1858) and Acromyrmex balzani (Emery, 1890) (Hymenoptera: Formicidae) to Eucalyptus camaldulensis Dehnh seedlings with different nutritional restrictions",ar,Article,Ortiz A.G.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,1,,,,1,0,,,,,
2-s2.0-85030027690,,,,Market access and management of family farming cooperatives in Brazil,ar,Article,da Silva C.M.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,23,,,,2,0,,,,,
2-s2.0-85030027471,,,,Perspectives of Short Sea Shipping in Mercosur Countries,ar,Article,Seabra F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,25,,,,1,0,,,,,
2-s2.0-85030027235,,,,Hospitality and humanization in dental care: The patient's perception,ar,Article,Rodrigues F.,,Universidade Anhembi Morumbi,Sao Paulo,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,11,,,,0,0,,,,,
2-s2.0-85030027217,,,,BRS Gabriela (Ricinus communis L.) castor seedlings as a function of substrate and container volume,ar,Article,de Andrade F.H.A.,,Centro de Pesquisa Agroflorestal de Roraima,Boa Vista,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,14,,,,0,0,,,,,
2-s2.0-85030026401,,,,Human opportunity index: Inequality for basic services in northern Brazil,ar,Article,de Lima e Silva A.,,Universidade Federal de Roraima,Boa Vista,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,17,,,,0,0,,,,,
2-s2.0-85030026210,,,,The use of Balanced Scorecard in the evaluation of human capital in organizational strategic planning,ar,Article,da Silva A.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,3,,,,0,0,,,,,
2-s2.0-85030026024,,,,Scientific and technological prospection of Euterpe oleracea (Açaí) related to metabolic syndrome,ar,Article,do Nascimento T.G.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,44,21,,,,0,0,,,,,
2-s2.0-85029809763,10.1108/BIJ-03-2016-0044,,,Longitudinal evaluation of efficiency in a petrochemical company,ar,Article,Von Gilsa C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-01-01,2017,Benchmarking,14635771,20793,,Journal,24,7,,1786-1813,,,9,0,,,,,
2-s2.0-85029803440,10.1108/IJBM-09-2015-0146,,,Apps for mobile banking and customer satisfaction: a cross-cultural study,ar,Article,Sampaio C.H.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,International Journal of Bank Marketing,02652323,145229,,Journal,35,7,,1131-1151,,,99,0,,,,,
2-s2.0-85029802917,10.1108/IJPHM-08-2016-0040,,,The influence of beliefs on organ donation intention,ar,Article,Pauli J.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2017-01-01,2017,International Journal of Pharmaceutical and Healthcare Marketing,17506123,18000156701,,Journal,11,3,,291-308,,,15,0,,,,,
2-s2.0-85029795931,10.1108/IJPHM-12-2015-0057,,,Marketing strategies in small animal clinical practice,re,Review,Soares J.A.,,Faculdade Anhanguera de Itapetininga,Itapetininga,Brazil,,,,,2017-01-01,2017,International Journal of Pharmaceutical and Healthcare Marketing,17506123,18000156701,,Journal,11,3,,235-247,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85029787709,10.1108/JMHTEP-12-2016-0057,,,Nursing students’ depiction of mental disorder,ar,Article,Carvalho J.C.M.,,Universidade do Porto;Escola Superior de Enfermagem do Porto (ESEP),Porto;Porto,Portugal;Portugal,,,,,2017-01-01,2017,Journal of Mental Health Training Education and Practice,17556228,21100205991,20428707,Journal,12,5,,323-330,,,2,0,,,,,
