eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85042676450,10.1016/j.theriogenology.2017.10.018,S0093691X17304922,29040877,Corpus luteum dynamics after ovulation induction with or without previous exposure to progesterone in prepubertal Nellore heifers,ar,Article,Vrisman D.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-15,15 January 2018,Theriogenology,0093691X,18903,,Journal,106,,,60-68,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85041806709,10.11646/zootaxa.4370.5.8,,29689826,A new species of Strepsicrates Meyrick (Lepidoptera: Tortricidae) from the Atacama desert of northern Chile previously misidentified as S. smithiana Walsingham,ar,Article,Vargas-Ortiz M.,,Universidade Federal do Rio Grande do Sul;Universidad de Tarapacá,Porto Alegre;Arica,Brazil;Chile,,,,,2018-01-15,15 January 2018,Zootaxa,11755326,4700151916,11755334,Journal,4370,5,,569-579,,,4,0,,,,,
2-s2.0-85040977151,10.1016/j.palaeo.2017.11.055,S0031018217303267,,"Terrestrial Permian–Triassic boundary in southern China: New stratigraphic, structural and palaeoenvironment considerations",ar,Article,Bourquin S.,,Géosciences Rennes,Rennes,France,,,,,2018-01-15,15 January 2018,Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,490,,,640-652,,,13,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85036539928,10.1016/j.palaeo.2017.11.031,S0031018217307071,,"The paths and timing of late Paleozoic ice revisited: New stratigraphic and paleo-ice flow interpretations from a glacial succession in the upper Itararé Group (Paraná Basin, Brazil)",ar,Article,Mottin T.E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-15,15 January 2018,Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,490,,,488-504,,,59,0,,,,,
2-s2.0-85036452127,10.1016/j.quascirev.2017.11.034,S0277379117305541,,Holocene reef growth over irregular Pleistocene karst confirms major influence of hydrodynamic factors on Holocene reef development,ar,Article,Salas-Saavedra M.,,The University of Queensland,Brisbane,Australia,,,,,2018-01-15,15 January 2018,Quaternary Science Reviews,02773791,26239,,Journal,180,,,157-176,,,20,0,,,,,
2-s2.0-85035353616,10.1016/j.palaeo.2017.11.050,S0031018217306089,,Late Pleistocene glacial forest elements of Brazilian Amazonia,ar,Article,Lima W.J.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-01-15,15 January 2018,Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,490,,,617-628,,,5,0,,,,,
2-s2.0-85034859720,10.1016/j.palaeo.2017.11.048,S0031018217305643,,Paleoecological and taphonomical aspects of the Late Miocene vertebrate coprolites (Urumaco Formation) of Venezuela,ar,Article,Dentzien-Dias P.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-01-15,15 January 2018,Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,490,,,590-603,,,52,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85034758901,10.1016/j.quascirev.2017.10.031,S0277379117305152,,Early hominins in Europe: The Galerian migration hypothesis,re,Review,Muttoni G.,,Università degli Studi di Milano,Milan,Italy,,,,,2018-01-15,15 January 2018,Quaternary Science Reviews,02773791,26239,,Journal,180,,,1-29,,,44,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85032376429,10.1016/j.foreco.2017.09.046,S0378112717307478,,Forest fragmentation and selective logging affect the seed survival and recruitment of a relictual conifer,ar,Article,Brocardo C.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Neotropical Institute: Research and Conservation",Sao Paulo;Curitiba,Brazil;Brazil,,,,,2018-01-15,15 January 2018,Forest Ecology and Management,03781127,25720,,Journal,408,,,87-93,,,21,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85032370163,10.1016/j.theriogenology.2017.10.029,S0093691X17305113,29096272,Early pregnancy diagnosis in ewes by subjective assessment of luteal vascularisation using colour Doppler ultrasonography,ar,Article,Arashiro E.K.N.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-01-15,15 January 2018,Theriogenology,0093691X,18903,,Journal,106,,,247-252,,,30,0,,,,,
2-s2.0-85032360930,10.1016/j.theriogenology.2017.10.013,S0093691X17304879,29096273,Effects of chemical castration using 20% CaCl2 with 0.5% DMSO in tomcats: Evaluation of inflammatory reaction by infrared thermography and effectiveness of treatment,ar,Article,Paranzini C.S.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-01-15,15 January 2018,Theriogenology,0093691X,18903,,Journal,106,,,253-258,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85032262833,10.1016/j.foreco.2017.10.036,S0378112717312070,,Site index curves in thinned and non-thinned eucalyptus stands,ar,Article,Cristina Costa Silva G.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-01-15,15 January 2018,Forest Ecology and Management,03781127,25720,,Journal,408,,,36-44,,,11,0,,,,,
2-s2.0-85032029880,10.1016/j.theriogenology.2017.10.020,S0093691X17304946,29073542,Pregnancy diagnosis in cattle using pregnancy associated glycoprotein concentration in circulation at day 24 of gestation,ar,Article,Reese S.T.,,"The University of Tennessee, Knoxville",Knoxville,United States,,,,,2018-01-15,15 January 2018,Theriogenology,0093691X,18903,,Journal,106,,,178-185,,,56,0,,,,,
2-s2.0-85032015826,10.1016/j.theriogenology.2017.10.015,S0093691X17304892,29059600,"17α-Methyltestosterone implants accelerate spermatogenesis in common snook, Centropomus undecimalis, during first sexual maturation",ar,Article,Passini G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-15,15 January 2018,Theriogenology,0093691X,18903,,Journal,106,,,134-140,,,18,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85031756378,10.1016/j.agrformet.2017.10.002,S0168192317303222,,Influence of El Niño-Southern oscillation (ENSO) on agroclimatic zoning for tomato in Mozambique,ar,Article,Gelcer E.,,Herbert Wertheim College of Engineering;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Gainesville;Brasilia,United States;Brazil,,,,,2018-01-15,15 January 2018,Agricultural and Forest Meteorology,01681923,12067,,Journal,248,,,316-328,,,25,0,,,,,
2-s2.0-85031722982,10.1016/j.theriogenology.2017.10.019,S0093691X17304934,29049921,Estrus resynchronization in ewes with unknown pregnancy status,ar,Article,Miranda V.O.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-01-15,15 January 2018,Theriogenology,0093691X,18903,,Journal,106,,,103-107,,,16,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85031298439,10.1016/j.theriogenology.2017.10.012,S0093691X17304867,29035837,Testicular cytology by fine needle aspiration in domestic cats,ar,Article,Leme D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-15,15 January 2018,Theriogenology,0093691X,18903,,Journal,106,,,46-52,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85030123603,10.1016/j.geoderma.2017.09.020,S001670611630876X,,Effect of conversion from sugarcane preharvest burning to residues green-trashing on SOC stocks and soil fertility status: Results from different soil conditions in Brazil,ar,Article,Luca E.F.,,Instituto Florestal de São Paulo,Piracicaba,Brazil,,,,,2018-01-15,15 January 2018,Geoderma,00167061,39112,,Journal,310,,,238-248,,,24,0,,,,,
2-s2.0-85029871298,10.1016/j.geoderma.2017.09.026,S0016706117307930,,Scanning and transmission analytical electron microscopy (STEM-EDX) can identify structural forms of lead by mapping of clay crystals,ar,Article,Batista A.H.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-15,15 January 2018,Geoderma,00167061,39112,,Journal,310,,,191-200,,,5,0,,,,,
2-s2.0-85029598262,10.1016/j.agrformet.2017.08.036,S0168192317302873,,Water loss by transpiration and soil evaporation in coffee shaded by Tabebuia rosea Bertol. and Simarouba glauca dc. compared to unshaded coffee in sub-optimal environmental conditions,ar,Article,Padovan M.P.,,"Bangor University;CATIE - Centro Agronómico Tropical de Investigación y Enseñanza;Instituto Capixaba de Pesquisa, Assistência Técnica e Extensão Rural (Incaper)",Bangor;Turrialba;Vitoria,United Kingdom;Costa Rica;Brazil,,,,,2018-01-15,15 January 2018,Agricultural and Forest Meteorology,01681923,12067,,Journal,248,,,1-14,,,51,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85028735393,10.1016/j.palaeo.2017.08.036,S0031018217300536,,A Late Quaternary palynological record of a palm swamp in the Cerrado of central Brazil interpreted using modern analog data,ar,Article,Cassino R.F.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2018-01-15,15 January 2018,Palaeogeography Palaeoclimatology Palaeoecology,00310182,13985,,Journal,490,,,1-16,,,23,0,,,,,
2-s2.0-85024378987,10.1016/j.foodchem.2017.07.049,S0308814617311937,28873519,Differential expression of albumins and globulins of wheat flours of different technological qualities revealed by nanoUPLC-UDMSE,ar,Article,Victorio V.C.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-15,15 January 2018,Food Chemistry,03088146,24039,18737072,Journal,239,,,1027-1036,,,18,0,,,,,
2-s2.0-85021824621,10.1016/j.foodchem.2017.07.003,S0308814617311482,28873624,"Whey-grape juice drink processed by supercritical carbon dioxide technology: Physicochemical characteristics, bioactive compounds and volatile profile",ar,Article,Amaral G.V.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2018-01-15,15 January 2018,Food Chemistry,03088146,24039,18737072,Journal,239,,,697-703,,,81,0,,,,,
2-s2.0-85021757313,10.1016/j.foodchem.2017.06.118,S0308814617311007,28873617,Nutritional and bioactive potential of Myrtaceae fruits during ripening,ar,Article,Seraglio S.K.T.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-15,15 January 2018,Food Chemistry,03088146,24039,18737072,Journal,239,,,649-656,,,121,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85021678230,10.1016/j.foodchem.2017.06.124,S0308814617310944,28873602,"Application of chemometrics to assess the influence of ultrasound frequency, Lactobacillus sakei culture and drying on beef jerky manufacture: Impact on amino acid profile, organic acids, texture and colour",ar,Article,Shikha Ojha K.,,University College Cork;Moorepark Food Research Centre,Cork;Fermoy,Ireland;Ireland,,,,,2018-01-15,15 January 2018,Food Chemistry,03088146,24039,18737072,Journal,239,,,544-550,,,57,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85021642261,10.1016/j.foodchem.2017.06.133,S0308814617311159,28873598,1H HR-MAS NMR-based metabolomics study of different persimmon cultivars (Diospyros kaki) during fruit development,ar,Article,Santos A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-15,15 January 2018,Food Chemistry,03088146,24039,18737072,Journal,239,,,511-519,,,28,0,,,,,
2-s2.0-85021334688,10.1016/j.foodchem.2017.06.130,S0308814617311123,28873583,Analysis of polyphenols in brewer's spent grain and its comparison with corn silage and cereal brans commonly used for animal nutrition,ar,Article,Stefanello F.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-01-15,15 January 2018,Food Chemistry,03088146,24039,18737072,Journal,239,,,385-401,,,79,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85021238235,10.1016/j.foodchem.2017.06.088,S0308814617310701,28873550,Assessment of multiple mycotoxins in breakfast cereals available in the Portuguese market,ar,Article,Martins C.,,"Universidade de Aveiro;Instituto Nacional de Saúde Dr. Ricardo Jorge;Escola Nacional de Saúde Pública, Universidade Nova de Lisboa",Aveiro;Lisbon;Lisbon,Portugal;Portugal;Portugal,,,,,2018-01-15,15 January 2018,Food Chemistry,03088146,24039,18737072,Journal,239,,,132-140,,,74,0,,,,,
2-s2.0-85021196599,10.1016/j.foodchem.2017.06.089,S0308814617310713,28873557,A rapid simultaneous determination of methylxanthines and proanthocyanidins in Brazilian guaraná (Paullinia cupana Kunth.),ar,Article,Machado K.N.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-15,15 January 2018,Food Chemistry,03088146,24039,18737072,Journal,239,,,180-188,,,41,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85054315773,10.1016/B978-0-12-811441-4.00014-5,B9780128114414000145,,Electrospun Polymeric Nanofibers in Food Packaging,ch,Book Chapter,Moreira J.B.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-01-13,13 January 2018,Impact of Nanoscience in the Food Industry,,21100879725,,Book,,,,387-417,,,40,0,,,,,
2-s2.0-85040833755,10.15560/14.1.113,,,"New records of the rare little rufous mouse opossum, Marmosa lepida (Thomas,1888) (Mammalia, Didelphidae) in southeastern Amazonia, Brazil",ar,Article,Guimarães R.R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-01-12,12 January 2018,Check List,,19700188151,1809127X,Journal,14,1,,113-119,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85040831705,10.15560/14.1.125,,,"New records of phorid flies (Diptera, Phoridae) from Rio Grande do Sul, with five new records to Brazil",ar,Article,Duarte J.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-01-12,12 January 2018,Check List,,19700188151,1809127X,Journal,14,1,,125-139,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85040817592,10.15560/14.1.121,,,"First record of the cf. Rufous-crested Coquette, Lophornis cf. delattrei (Aves, Trochilidae), from Brazil",ar,Article,Plácido R.A.d.A.,,Centro,Rio Branco,Brazil,,,,,2018-01-12,12 January 2018,Check List,,19700188151,1809127X,Journal,14,1,,121-124,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85040708105,10.11646/phytotaxa.334.1.16,,,Nomenclatural and morphological novelties in tovomita laurina (Clusiaceae),le,Letter,Engels M.E.,,Assessoria Técnica Ambiental Ltda.,Curitiba,Brazil,,,,,2018-01-12,12 January 2018,Phytotaxa,11793155,21100209326,11793163,Journal,334,1,,91-96,,,5,0,,,,,
2-s2.0-85040679712,10.11646/phytotaxa.334.1.4,,,Two new species of Tarenaya (Cleomaceae) from Brazil,ar,Article,Soares Neto R.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-01-12,12 January 2018,Phytotaxa,11793155,21100209326,11793163,Journal,334,1,,28-34,,,7,0,,,,,
2-s2.0-85040532700,10.11646/zootaxa.4370.4.6,,29689837,"Anacroneuria flintorum Froehlich 2002 (Plecoptera: Perlidae): Notes, distribution, and life stages association using molecular tools",ar,Article,De Almeida L.H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-12,12 January 2018,Zootaxa,11755326,4700151916,11755334,Journal,4370,4,,409-420,,,10,0,,,,,
2-s2.0-85040530849,10.11646/zootaxa.4370.4.8,,29689839,"Phylloicus mirabilis (Trichoptera: Calamoceratidae), a new species from Rio de Janeiro state, southeastern Brazil",ar,Article,Cavalcante B.M.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-12,12 January 2018,Zootaxa,11755326,4700151916,11755334,Journal,4370,4,,431-438,,,4,0,,,,,
2-s2.0-85040516270,10.11646/zootaxa.4370.4.3,,29689834,"Towards a robust systematic baseline of Neotropical fish tapeworms (Cestoda: Proteocephalidae): amended diagnoses of two genera from the redtail catfish, Phractocephalus hemioliopterus",ar,Article,Alves P.V.,,"Universidade Federal Rural do Rio de Janeiro;Institute of Parasitology, Biology Centre of the Academy of Sciences of the Czech Republic",Seropedica;Ceske Budejovice,Brazil;Czech Republic,,,,,2018-01-12,12 January 2018,Zootaxa,11755326,4700151916,11755334,Journal,4370,4,,363-380,,,2,0,,,,,
2-s2.0-85040509860,10.11646/zootaxa.4370.4.5,,29689836,"Two new species of Guyruita Guadanucci et al., 2007 (Araneae, Theraphosidae) from Brazil",ar,Article,Fukushima C.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2018-01-12,12 January 2018,Zootaxa,11755326,4700151916,11755334,Journal,4370,4,,395-408,,,5,0,,,,,
2-s2.0-85045794840,10.1007/978-3-319-71855-2_7,,,Threatened goat breeds from the tropics: The impact of crossbreeding with foreign goats,ch,Book Chapter,Ribeiro M.N.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-01-11,11 January 2018,Sustainable Goat Production in Adverse Environments,,21100857907,,Book,1,,,101-110,,,4,0,,,,,
2-s2.0-85040460968,10.11646/zootaxa.4370.3.6,,29689847,Reexamination of the identity and status of the termite taxa described by Czerwinski (1901) from southern Brazil (Isoptera: Termitidae),le,Letter,Constantino R.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-11,11 January 2018,Zootaxa,11755326,4700151916,11755334,Journal,4370,3,,275-278,,,1,0,,,,,
2-s2.0-85041116250,10.1080/10942912.2017.1370599,,,Rheological properties of selected Brazilian honeys as a function of temperature and soluble solid concentration,ar,Article,Silva V.M.d.,,Universidade Federal de Vicosa;Universidade Federal de Lavras,Vicosa;Lavras,Brazil;Brazil,,,,,2018-01-10,10 January 2018,International Journal of Food Properties,10942912,29501,15322386,Journal,20,,,S2481-S2494,,,10,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85041006125,10.1080/10942912.2017.1372472,,,Biodegradable thermoplastic starch of peach palm (Bactris gasipaes kunth) fruit: Production and characterisation,ar,Article,Neto B.A.d.M.,,Federal Institute of Baiano/Campus Uruçuca,Salvador,Brazil,,,,,2018-01-10,10 January 2018,International Journal of Food Properties,10942912,29501,15322386,Journal,20,,,S2429-S2440,,,23,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85041001564,10.1080/10942912.2017.1396340,,,"Phenolic constituents, anti-radicals, and enzymes inhibitory potentials of Brachystegia eurycoma seeds: Effects of processing methods",ar,Article,Irondi E.A.,,Kwara State University,Malete,Nigeria,,,,,2018-01-10,10 January 2018,International Journal of Food Properties,10942912,29501,15322386,Journal,20,,,S3004-S3014,,,11,1,all publisherfree2read,All Open Access Bronze,,,
