eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85050242682,10.1109/SBSE.2018.8395928,,,Dielectric evaluation of stator bars in laboratory,cp,Conference Paper,Brasil F.,,Eletrobras Eletronorte,Belem,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050242281,10.1109/SBSE.2018.8395553,,,Wireless web-based power quality monitoring system in a microgrid,cp,Conference Paper,Batista I.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-4,,,6,0,,,,,
2-s2.0-85050242115,10.1109/SBSE.2018.8395875,,,Transient analysis in distribution networks using resistive superconducting fault current limiters,cp,Conference Paper,Salas C.,,Universidad Nacional Autónoma de México,Mexico,Mexico,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,2,0,,,,,
2-s2.0-85050241938,10.1109/SBSE.2018.8395899,,,A comparison of impulse withstand parameters of three-phase and single-phase compact line structures considering bare cables,cp,Conference Paper,Lima G.S.,,Universidade Federal de Minas Gerais;Instituto Federal de Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050241539,10.1109/SBSE.2018.8395629,,,Mobile battery energy storage systems influence on overcurrent protection of distribution networks,cp,Conference Paper,Barra P.H.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,1,0,,,,,
2-s2.0-85050241519,10.1109/SBSE.2018.8395861,,,Performance analysis of forward/backward sweep power flow methods for radial distribution systems,cp,Conference Paper,Marchesan A.C.,,Instituto Federal de Educação Ciência e Tecnologia Farroupilha – IFFarroupilha,Santa Maria,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,3,0,,,,,
2-s2.0-85050241343,10.1109/SBSE.2018.8395902,,,Investigation of a neutral reactor burn in a 500 kV transmission system,cp,Conference Paper,Cardoso I.P.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050241078,10.1109/SBSE.2018.8395852,,,Analysis of the growth of the unregulated contracting environment and prospects for the Brazilian electricity market,cp,Conference Paper,Pereira F.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-5,,,0,0,,,,,
2-s2.0-85050240927,10.1109/SBSE.2018.8395793,,,Testing and diagnostics of distribution transformers losses in the presence of harmonics,cp,Conference Paper,Caldeira B.F.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,1,0,,,,,
2-s2.0-85050240688,10.1109/SBSE.2018.8395690,,,Energy storage system specification and allocation for a distribution system with distributed generation,cp,Conference Paper,Campos G.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,1,0,,,,,
2-s2.0-85050240291,10.1109/SBSE.2018.8395560,,,Evaluation of ohmic losses in medium voltage feeders in the presence of distributed generation,cp,Conference Paper,De Oliveira Rego L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,1,0,,,,,
2-s2.0-85050240166,10.1109/SBSE.2018.8395551,,,Analytical and computational study of the inductance in a power reactor,cp,Conference Paper,Andrade A.F.,,Mestrando em Engenharia Elétrica,,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-5,,,1,0,,,,,
2-s2.0-85050239675,10.1109/SBSE.2018.8395630,,,Power distribution systems reconfiguration with variable demand applied to technical losses and voltage profile optimization,cp,Conference Paper,Tavares J.P.M.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050239652,10.1109/SBSE.2018.8395709,,,Equivalent operational impedance: A new approach to calculate technical and non-technical losses in electric distribution systems,cp,Conference Paper,Bezerra U.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,4,0,,,,,
2-s2.0-85050239629,10.1109/SBSE.2018.8395792,,,Evaluation of electricity theft blocking system on low voltage distribution networks: Part II-Withstanding tests,cp,Conference Paper,Graziani L.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050239300,10.1109/SBSE.2018.8395796,,,Demand-side management of hierarchical energy distribution based on a joint intention protocol,cp,Conference Paper,Carvalho S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,1,0,,,,,
2-s2.0-85050239162,10.1109/SBSE.2018.8395535,,,Switching electronic charges: Analysis of the reactive power flow and the performance as an active filter,cp,Conference Paper,De Vasconcellos A.B.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050238987,10.1109/SBSE.2018.8395719,,,LAPPICE: A software for automatic building of the lattice diagram of traveling waves,cp,Conference Paper,Meneses L.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050238829,10.1109/SBSE.2018.8395599,,,Integrated vacuum circuit breaker model for opening and closure switchings,cp,Conference Paper,Bongiolo G.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050238662,10.1109/SBSE.2018.8395850,,,Study of the behavior of an electric power distribution system under the influence of photovoltaic generation,cp,Conference Paper,Melo L.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,1,0,,,,,
2-s2.0-85050238355,10.1109/SBSE.2018.8395828,,,Socioeconomic indicators for the analysis of electricity distribution concessionaires,cp,Conference Paper,Benso L.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-5,,,1,0,,,,,
2-s2.0-85050238185,10.1109/SBSE.2018.8395624,,,Optimization of distribution generation systems for minimum losses considering capability curves,cp,Conference Paper,Itaborahy A.A.N.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050238158,10.1109/SBSE.2018.8395869,,,Brazilian and global energy panorama-Comparative study of forecasts in the years 2000 to 2015 for the years 2015 to 2030,cp,Conference Paper,De Jesus F.L.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050237901,10.1109/SBSE.2018.8395778,,,Lightning performance of wind turbine grounding systems considering typical brazilian soil conditions,cp,Conference Paper,Conceicao D.,,Federal Center for Technological Education of Minas Gerais,Belo Horizonte,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050237862,10.1109/SBSE.2018.8395725,,,Parameter estimation of load model using disturbance measurements provoked by taps of transformers,cp,Conference Paper,Gomes G.J.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050237744,10.1109/SBSE.2018.8395932,,,Optimal allocation of distributed generation in a radial distribution network for losses reduction and voltage profile improvement,cp,Conference Paper,Furlan R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050237651,10.1109/SBSE.2018.8395892,,,Low-cost IGBT driver for single-phase full-bridge converter,cp,Conference Paper,Oliveira N.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,1,0,,,,,
2-s2.0-85050237352,10.1109/SBSE.2018.8395658,,,Proportional-resonant controller applied to modular multilevel converter for HVDC systems,cp,Conference Paper,Lacerda V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,8,0,,,,,
2-s2.0-85050236730,10.1109/SBSE.2018.8395795,,,Graphical interface to aid in development of travelling-wave-based line protection and fault location techniques,cp,Conference Paper,Azevedo S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050236672,10.1109/SBSE.2018.8395781,,,Modeling and simulation of reclosers of real distribution feeder using software ATP,cp,Conference Paper,Carvalho J.G.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,2,0,,,,,
2-s2.0-85050236514,10.1109/SBSE.2018.8395824,,,Estimation of direct axis synchronous parameters using the sudden short-circuit tests,cp,Conference Paper,Avila B.R.A.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050236291,10.1109/SBSE.2018.8395662,,,Study of the criticality of internal voids in polymeric insulators with 15 kV voltage class,cp,Conference Paper,Lopes B.R.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-5,,,2,0,,,,,
2-s2.0-85050236213,10.1109/SBSE.2018.8395627,,,Coordination of inverse-time overcurrent relays with fuses using genetic algorithm,cp,Conference Paper,Madureira V.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,4,0,,,,,
2-s2.0-85050236180,10.1109/SBSE.2018.8395685,,,Parametric sensitivity analysis of longitudinal and transverse differential protections applied to double circuit transmission lines,cp,Conference Paper,Neves E.T.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,1,0,,,,,
2-s2.0-85050236048,10.1109/SBSE.2018.8395878,,,Analysis of AC resistance model of steel-cored conductors on transmission lines ampacity,cp,Conference Paper,Meyberg R.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,2,0,,,,,
2-s2.0-85050235870,10.1109/SBSE.2018.8395576,,,Special protection systems' automatism by security regions,cp,Conference Paper,Barros D.S.R.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050235823,10.1109/SBSE.2018.8395851,,,Sensitivity analysis of dynamic resistance measurement attributes of high voltage circuit breakers,cp,Conference Paper,Sousa H.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050235626,10.1109/SBSE.2018.8395603,,,Photovoltaic micro and mini generation hosting capacity assessment in distribution grids,cp,Conference Paper,Medeiros N.D.O.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050235359,10.1109/SBSE.2018.8395700,,,Stochastic tarot® model: Stocastic economic market model for risk evaluation of a regulated electricity distribution company,cp,Conference Paper,Cortez C.,,Universidade Federal de Itajubá;Advanced Power Technologies Innovations in Systems and Smart Grids Group-aPTIs-SG,Itajuba;,Brazil;Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,6,0,,,,,
2-s2.0-85050235247,10.1109/SBSE.2018.8395570,,,Evaluation of the effects of the representation of the synthetic inertia in the doubly-fed induction generators wind turbine in the control of frequency,cp,Conference Paper,Cunha A.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,2,0,,,,,
2-s2.0-85050235192,10.1109/SBSE.2018.8395898,,,Comparative analysis between harmonic distortion mitigation techniques produced by wind power inverting units,cp,Conference Paper,Reis A.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050235072,10.1109/SBSE.2018.8395726,,,Proposal of rural electrification feeder topologies based on induced voltage at isolated shielding wires,cp,Conference Paper,Chaves J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050234002,10.1109/SBSE.2018.8395835,,,Conventional and adaptive strategies applied to DC motor control using microcontroller PIC18F4520,cp,Conference Paper,Taveiros F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,4,0,,,,,
2-s2.0-85050233993,10.1109/SBSE.2018.8395538,,,Mitigation of voltage variations during cloud transients by using energy storage systems,cp,Conference Paper,De Morais Filho S.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050233811,10.1109/SBSE.2018.8395613,,,A hybrid EPSO for power system stabilizers design,cp,Conference Paper,Santos A.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050233786,10.1109/SBSE.2018.8395921,,,Weight limits in the DEA benchmarking model for Brazilian electricity distribution companies,cp,Conference Paper,Medeiros G.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,3,0,,,,,
2-s2.0-85050232649,10.1109/SBSE.2018.8395911,,,Impact of receding horizon length under MBPC applied to DFIG based wind turbine,cp,Conference Paper,Rodrigues L.L.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050232638,10.1109/SBSE.2018.8395595,,,Study on the applicability of microstrip circular antennas in partial discharges detection in power transformers,cp,Conference Paper,Xavier G.V.R.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,1,0,,,,,
2-s2.0-85050232618,10.1109/SBSE.2018.8395829,,,Analysis of frequency inverter supportability to voltage sags,cp,Conference Paper,Oliveira F.R.R.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,0,0,,,,,
2-s2.0-85050232590,10.1109/SBSE.2018.8395882,,,Control of active and reactive powers of a wind turbine equipped with DFIG to reduce the voltage violations in rural areas,cp,Conference Paper,Prigol J.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2018-06-25,25 June 2018,Sbse 2018 7th Brazilian Electrical Systems Symposium,,21100868893,,Conference Proceeding,,,,1-6,,,1,0,,,,,
