eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84947773845,,,,Applying resilience approach to C2 Center during FIFA's 2014 World Cup in Rio de Janeiro,cp,Conference Paper,Huber G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Iscram 2015 Conference Proceedings 12th International Conference on Information Systems for Crisis Response and Management,,21100426027,,Conference Proceeding,2015-January,,,,,,1,0,,,,,
2-s2.0-84947766319,,,,Airport security checkpoints: An empirically-grounded ontological model for supporting collaborative work practices in safety critical environments,cp,Conference Paper,Bassetti C.,,Consiglio Nazionale delle Ricerche;Università di Trento,Rome;Trento,Italy;Italy,,,,,2015-01-01,2015,Iscram 2015 Conference Proceedings 12th International Conference on Information Systems for Crisis Response and Management,,21100426027,,Conference Proceeding,2015-January,,,,,,2,0,,,,,
2-s2.0-84947764602,,,,Quality assessment of remote mapping in OpenStreetMap for disaster management purposes,cp,Conference Paper,Eckle M.,,Universität Heidelberg,Heidelberg,Germany,,,,,2015-01-01,2015,Iscram 2015 Conference Proceedings 12th International Conference on Information Systems for Crisis Response and Management,,21100426027,,Conference Proceeding,2015-January,,,,,,36,0,,,,,
2-s2.0-84947761196,10.1214/14-AOP939,,,Randomly trapped random walks,ar,Article,Arous G.B.,,Courant Institute of Mathematical Sciences,New York,United States,,,,,2015-01-01,2015,Annals of Probability,00911798,24724,,Journal,43,5,,2405-2457,,,19,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84947745406,,,,A framework to capture incidents during emergency situations,cp,Conference Paper,Cuesta D.C.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Iscram 2015 Conference Proceedings 12th International Conference on Information Systems for Crisis Response and Management,,21100426027,,Conference Proceeding,2015-January,,,,,,0,0,,,,,
2-s2.0-84947737791,,,,Putting plans on track in unforeseen situations,cp,Conference Paper,Diirr B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Iscram 2015 Conference Proceedings 12th International Conference on Information Systems for Crisis Response and Management,,21100426027,,Conference Proceeding,2015-January,,,,,,6,0,,,,,
2-s2.0-84947726878,,,,Insights from two-stage stochastic programming in emergency logistics,cp,Conference Paper,Alem D.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-01-01,2015,Iscram 2015 Conference Proceedings 12th International Conference on Information Systems for Crisis Response and Management,,21100426027,,Conference Proceeding,2015-January,,,,,,2,0,,,,,
2-s2.0-84947708816,,,,OntoEmergePlan: Variability of emergency plans supported by a domain ontology,cp,Conference Paper,Ferreira M.I.G.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Iscram 2015 Conference Proceedings 12th International Conference on Information Systems for Crisis Response and Management,,21100426027,,Conference Proceeding,2015-January,,,,,,7,0,,,,,
2-s2.0-84947704969,,,,EDXL-RESCUER ontology: Conceptual model for semantic integration,cp,Conference Paper,Barros R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-01-01,2015,Iscram 2015 Conference Proceedings 12th International Conference on Information Systems for Crisis Response and Management,,21100426027,,Conference Proceeding,2015-January,,,,,,21,0,,,,,
2-s2.0-84947704679,,,,Towards a total quality framework for the evaluation and improvement of emergency plans management,cp,Conference Paper,Núñez A.,,Universitat Politècnica de València,Valencia,Spain,,,,,2015-01-01,2015,Iscram 2015 Conference Proceedings 12th International Conference on Information Systems for Crisis Response and Management,,21100426027,,Conference Proceeding,2015-January,,,,,,11,0,,,,,
2-s2.0-84947338421,10.1590/S0034-759020150604,,,Internationalization of state-Owned enterprises through foreign direct investment,ar,Article,Cahen F.R.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2015-01-01,2015,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,55,6,,645-659,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84947337258,10.1590/S0034-759020150603,,,Discussion group as research practice in organizational studies,ar,Article,Godoi C.K.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2015-01-01,2015,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,55,6,,632-644,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84947332834,10.1590/S0034-759020150605,,,Strategy practitioners and the praxeological foundations of management industry,ar,Article,Maciel C.O.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,55,6,,660-672,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84947322073,10.1590/S0034-759020150608,,,Resource-based social-environmental strategy and causal ambiguity,ar,Article,De Sousa-Filho J.M.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2015-01-01,2015,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,55,6,,699-711,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84947313724,10.1590/S0034-759020150609,,,Perception of other customers’ presence and its relationship with emotions and hedonic shopping value,ar,Article,Aguiar E.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-01-01,2015,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,55,6,,712-723,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84947303433,10.1590/S0034-759020150602,,,Regulatory focus and drinking behavior: Decreasing the intention to drink and drive,ar,Article,Vieira V.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-01-01,2015,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,55,6,,616-631,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84947278265,10.1007/978-3-319-22348-3_14,,,An overview on aspect-oriented requirements engineering area,cp,Conference Paper,Júnior P.A.P.,,Universidade Federal de São Carlos;Universidade Federal de Goiás,Sao Carlos;Goiania,Brazil;Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,244-264,,,2,0,,,,,
2-s2.0-84947273349,10.1007/978-3-319-22348-3_17,,,CRAWLER-LD: A multilevel metadata focused crawler framework for linked data,cp,Conference Paper,Gomes R.D.V.A.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,302-319,,,1,0,,,,,
2-s2.0-84947270506,10.1007/978-3-319-22348-3_19,,,Designing an IDTV application in a situated scenario: A participatory approach based on patterns,cp,Conference Paper,Buchdid S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,341-360,,,3,0,,,,,
2-s2.0-84947269300,10.1007/978-3-319-22348-3_18,,,A framework reactive and proactive for pervasive homecare environments,cp,Conference Paper,Machado A.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Santa Maria,Porto Alegre;Santa Maria,Brazil;Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,320-338,,,2,0,,,,,
2-s2.0-84947267718,10.1007/978-3-319-22348-3_4,,,Using complex correspondences for integrating relational data sources,cp,Conference Paper,Pequeno V.,,Instituto de Engenharia de Sistemas e Computadores: Investigação e Desenvolvimento em Lisboa,Lisbon,Portugal,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,57-74,,,0,0,,,,,
2-s2.0-84947250764,10.1007/978-3-319-22348-3_11,,,Performance evaluation of aspect-oriented programming weavers,cp,Conference Paper,Soares M.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,187-203,,,2,0,,,,,
2-s2.0-84947241542,10.1007/978-3-319-22348-3_21,,,Star: Speech therapy with augmented reality for children with autism spectrum disorders,cp,Conference Paper,da Silva C.A.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,379-396,,,26,0,,,,,
2-s2.0-84947238723,10.1007/978-3-319-22348-3_16,,,Analyzing virtual organizations’ formation risk in P2P SON environments,cp,Conference Paper,Vieira R.G.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,285-301,,,0,0,,,,,
2-s2.0-84947213706,10.1007/978-3-319-22348-3_5,,,Towards an efficient and distributed DBSCAN algorithm using MapReduce,cp,Conference Paper,Da Silva T.L.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,75-90,,,1,0,,,,,
2-s2.0-84947210215,10.1007/978-3-319-22348-3_22,,,Interpretation of construction patterns for biodiversity spreadsheets,cp,Conference Paper,Bernardo I.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,397-414,,,1,0,,,,,
2-s2.0-84947209898,10.1007/978-3-319-22348-3_8,,,Solving the unrelated parallel machine scheduling problem with setup times by efficient algorithms based on iterated local search,cp,Conference Paper,Haddad M.N.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,131-148,,,6,0,,,,,
2-s2.0-84947209895,10.1007/978-3-319-22348-3_6,,,Discovering frequent patterns on agrometeorological data with TrieMotif,cp,Conference Paper,Chino D.Y.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,91-107,,,0,0,,,,,
2-s2.0-84947208200,10.1007/978-3-319-22348-3_10,,,Applying artificial immune systems for deploying router nodes in wireless networks in the presence of obstacles,cp,Conference Paper,Coelho P.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,227,,,167-183,,,3,0,,,,,
2-s2.0-84946753680,10.1504/IJKMS.2015.072710,,,The implications of organisational characteristics on the knowledge management process,ar,Article,Gonzalez R.V.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,International Journal of Knowledge Management Studies,17438268,19400157135,17438276,Journal,6,3,,223-246,,,4,0,,,,,
2-s2.0-84946753069,10.1504/IJSTL.2015.072696,,,Introduction: Sustainable shipping and transport logistics in developing economies,re,Review,Jabbour C.J.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,International Journal of Shipping and Transport Logistics,17566517,19700187506,17566525,Journal,7,6,,649-654,,,2,0,,,,,
2-s2.0-84946746780,10.1504/IJSTL.2015.072681,,,Including carbon emissions in the planning of logistic networks: A Brazilian case,ar,Article,Wanke P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,International Journal of Shipping and Transport Logistics,17566517,19700187506,17566525,Journal,7,6,,655-675,,,21,0,,,,,
2-s2.0-84946740463,10.1504/IJBIS.2015.072742,,,Technology consumer behaviour: A study of hedonic/utilitarian preference via virtual space,ar,Article,Arruda Filho E.J.M.,,Universidade da Amazonia,Belem,Brazil,,,,,2015-01-01,2015,International Journal of Business Information Systems,17460972,3900148214,17460980,Journal,20,4,,455-476,,,3,0,,,,,
2-s2.0-84946220591,10.1007/978-3-319-09450-2_3,,,The structure of organizational virtual social networks,ch,Book Chapter,Bobsin D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,1 January 2015,Lecture Notes in Information Systems and Organisation,21954968,21100421887,21954976,Conference Proceeding,5,,,19-30,,,4,0,,,,,
2-s2.0-84946047530,10.1007/978-81-322-2232-3_19,,,Creating brand recognition through product design,ar,Article,de Arruda Torres P.,,Università degli Studi della Campania Luigi Vanvitelli;Universidade Federal de Campina Grande,Naples;Campina Grande,Italy;Brazil,,,,,2015-01-01,2015,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,34,,,205-214,,,1,0,,,,,
2-s2.0-84946042622,10.1007/978-3-319-23868-5_26,,,Steady-state inference in performance tests of refrigeration compressors using ANN ensemble,cp,Conference Paper,Penz C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,458,,,369-379,,,4,0,,,,,
2-s2.0-84945981378,,,,Economic development and the environmental damage in Mercosur,ar,Article,Soares J.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,18,15,,,,0,0,,,,,
2-s2.0-84945981232,,,,Lean development and development of agile methods,ar,Article,de Moraes Ress A.P.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,19,,4,,,0,0,,,,,
2-s2.0-84945980828,,,,Maitenance Management Maturity Level: Case Study in a Public Transportation Company,ar,Article,Vanalle R.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,18,1,,,,0,0,,,,,
2-s2.0-84945979396,,,,"Science and technology performance assessment in the Brazilian regions, 2000-2010",ar,Article,Fochezatto A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,20,,11,,,0,0,,,,,
2-s2.0-84945978344,,,,Performance evaluation of the communication process of health surveillance through multicriteria methodology for Constructivist Decision Aiding (MCDA-C),ar,Article,Steinbach A.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,20,,5,,,0,0,,,,,
2-s2.0-84945976428,10.1007/978-3-319-24141-8_33,,,A flexible collaborative innovation model for SOA services providers,cp,Conference Paper,Santanna-Filho J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,463,,,366-376,,,2,0,,,,,
2-s2.0-84945975589,,,,Internal and external factors that influence the absorptive capacity of knowledge focused on innovation,ar,Article,Jenoveva-Neto R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,19,,3,,,0,0,,,,,
2-s2.0-84945972906,,,,Land grabbing or opportunity for development: An analysis of the principles for responsible investment in agriculture and food systems,ar,Article,Castellanelli C.A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,19,,16,,,2,0,,,,,
2-s2.0-84945971574,,,,Cities and creative digital content: A political strategy to reduce inequalities in Brazil,ar,Article,Da Costa R.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,19,,2,,,1,0,,,,,
2-s2.0-84945970752,,,,Low-carbon tourism as a tool for technological efficiency of accommodations and transport,ar,Article,Melo R.d.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,20,,4,,,0,0,,,,,
2-s2.0-84945970096,,,,Effects of international crisis on Brazilian exports of commodities and semi-manufactured from 2000 to 2011,ar,Article,Batalha C.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,19,,1,,,0,0,,,,,
2-s2.0-84945968789,,,,Potential rating oriented object on SPOT 5 images in the Cerrado's Biome,ar,Article,Teixeira L.R.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,20,,1,,,2,0,,,,,
2-s2.0-84945968668,,,,"Ecotourism development in lake Caracaranã in Normandia, RR, Brazil",ar,Article,Lima A.,,Unidade Integrada Vale do Taquari de Ensino Superior (UNIVATES,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,17,,7,,,0,0,,,,,
