eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85139357923,10.14295/CS.v13.3725,,,Production of Talisia esculenta seedlings under irrigation with saline water in substrate with hydrogel,ar,Article,Bezerra F.T.C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3725,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139356818,10.14295/CS.v13.3820,,,Physical-Chemical characteristics of alternative substrates and fertilization on quality of Spondias macrocarpa seedlings,ar,Article,Smiderle O.J.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3820,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139353208,10.14295/CS.v13.3739,,,"Rooting of Eugenia uniflora cuttings: Substrate, seasonality, auxine and reinvigoration methods",ar,Article,Cipriano R.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3739,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139351818,10.1590/1519-6984.262664,,36197402,Salicylic acid does not mitigate salt stress on the morphophysiology and production of hydroponic melon,ar,Article,Oliveira V.K.N.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Biology,15196984,13841,16784375,Journal,82,,e262664,,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139348909,10.14295/CS.v13.3857,,,UV-C radiation in postharvest quality of red dragon fruit,ar,Article,de Faria R.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3857,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139341020,10.14295/CS.v13.3832,,,Determining the preliminary performance of selected Annonaceae cultivars in subtropical conditions,ar,Article,Chagas P.C.,,Universidade Federal de Roraima,Boa Vista,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3832,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139337928,10.1016/B978-0-323-89874-4.00023-6,,,Mechanisms of phytoremediation,ch,Book Chapter,Tonelli F.C.P.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2022-01-01,1 January 2022,Phytoremediation Biotechnological Strategies for Promoting Invigorating Environs,,21101111960,,Book,,,,37-64,,,18,0,,,,,
2-s2.0-85139337922,10.1590/1519-6984.262017,,36197367,"Differential gene expression pattern and plasma sex steroids during testicular development in Genyatremus luteus (Perciforme: Haemulidae) (Bloch, 1790)",ar,Article,Ribeiro D.L.S.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Biology,15196984,13841,16784375,Journal,82,,e262017,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85139332708,10.1590/1981-6723.16921,,,Desorption isotherms and isosteric heat of protein hydrolysate from tilapia slaughtering by-product,ar,Article,Haab J.C.A.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Food Technology,,21100432467,19816723,Journal,25,,e2021169,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139324181,10.14295/CS.v13.3827,,,Organic fertilization in top dressing in jambu production,ar,Article,Nordi N.T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3827,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139321889,10.14295/CS.v13.3750,,,Agronomic efficiency of the inoculant FT10 (Trichoderma asperelloides) on four lettuce varieties,ar,Article,Senger M.,,3M USA,Saint Paul,United States,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3750,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139318329,10.1016/C2020-0-03410-9,,,Phytoremediation: Biotechnological Strategies for Promoting Invigorating Environs,bk,Book,Bhat R.A.,,"S.P. College, Srinagar",Garhwal,India,,,,,2022-01-01,1 January 2022,Phytoremediation Biotechnological Strategies for Promoting Invigorating Environs,,21101111960,,Book,,,,1-508,,,0,0,,,,,
2-s2.0-85139318069,10.21897/RMVZ.2560,,,"Identification of Eimeria species present in goats (Capra aegagrus hircus) in Nuevo Leon, Mexico",ar,Article,Cantú-Martínez M.A.,,Universidad Autónoma de Nuevo León,San Nicolas de los Garza,Mexico,,,,,2022-01-01,2022,Revista Mvz Cordoba,01220268,19200156966,19090544,Journal,27,,e2560,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139317134,10.9755/ejfa.2022.v34.i6.2874,,,Rapid characterization of secondary metabolites in Caryocar brasiliense leaf extract and antiradical activity,ar,Article,Teixeira E.C.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2022-01-01,2022,Emirates Journal of Food and Agriculture,2079052X,21100200820,20790538,Journal,34,6,,473-479,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139316301,10.14295/CS.v13.3732,,,Production of cucumber cultivars according to the accumulated thermal sum,ar,Article,Diel M.I.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3732,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139315492,,,,Production of Saponins in Mycorrhizal Plants: A Neglected Aspect,ch,Book Chapter,Falcão E.L.,,Universidade de Pernambuco,Recife,Brazil,,,,,2022-01-01,1 January 2022,Agricultural Research Updates Volume 41,,21101112238,,Book,,,,149-164,,,0,0,,,,,
2-s2.0-85139308341,10.14295/CS.v13.3872,,,A new substrate medium mixture can improve the initial growth of Hylocereus costaricensis (Haw),ar,Article,De Oliveira M.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3872,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139307860,10.9755/ejfa.2022.v34.i6.2824,,,Quality of sweet-grape tomatoes grown under different nitrogen rates and sources,ar,Article,da Paixão C.F.C.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2022-01-01,2022,Emirates Journal of Food and Agriculture,2079052X,21100200820,20790538,Journal,34,6,,480-486,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139307793,10.14295/CS.v13.3723,,,Development of chia plants in field conditions at different sowing-date,ar,Article,Goergen P.C.H.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3723,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139307084,10.14295/CS.v13.3826,,,Vermiculite and shading in the formation of 'Rangpur' lime rootstock,ar,Article,Viçosi K.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3826,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139306432,10.1016/B978-0-323-89874-4.00054-6,,,Preface,ed,Editorial,Bhat R.A.,,"S.P. College, Srinagar",Garhwal,India,,,,,2022-01-01,1 January 2022,Phytoremediation Biotechnological Strategies for Promoting Invigorating Environs,,21101111960,,Book,,,,xxvii-xxviii,,,0,0,,,,,
2-s2.0-85139306372,10.14295/CS.v13.3834,,,Dispersion of Trichogramma pretiosum Riley (Hymenoptera: Trichogrammatidae) in kale and cabbage fields,ar,Article,Da Silva Ponce F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3834,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139303819,10.14295/CS.v13.3879,,,Water requirements and fruit development rate of Cantaloupe melons cultivated in summer-autumn,ar,Article,Andrean A.F.B.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,exxxx,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139303791,10.14295/CS.v13.3876,,,"Productivity, cost, and profitability of kale produced in a low tunnel",ar,Article,Da Silva Ponce F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3876,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139301722,10.14295/CS.v13.3924,,,Initial growth of Calendula officinalis L. plants treated with paclobutrazol,ar,Article,Pedroza Cruz R.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3924,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85139298866,10.14295/CS.v13.3845,,,Application timing affects the selectivity of herbicides for garlic crops,ar,Article,Guerra N.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3845,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139295811,10.14295/CS.v13.3741,,,Banana bunch cover: evaluation of promising bag materials,ar,Article,Sant’Anna Cordeiro da Silva M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3741,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139294257,10.14295/CS.v13.3908,,,Homeopathic solutions induce production of winged forms in aphid,ar,Article,Mapeli N.C.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3908,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139289719,10.14295/CS.v13.3539,,,Physical and fruit region characterization of araticum and seed germination as a result of accesses,ar,Article,da Silva E.C.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3539,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139285405,10.14295/CS.v13.3881,,,"Survey of cucumber target spot, in vitro sporulation and aggressiveness of Corynespora cassiicola",ar,Article,Fischer I.H.,,Paulista Agency of Agribusiness Technology,Bauru,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3881,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139283938,10.14295/CS.v13.3855,,,"Artificial diets for the rearing of Ceratitis capitata (Wiedemann, 1824) (Diptera: Thripidae)",ar,Article,de Almeida Cartaxo P.H.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3855,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139274635,10.14295/CS.v13.3842,,,Hedge and central pruning in a high-density pecan orchard in southern Brazil,ar,Article,Hellwig C.G.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3842,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139272616,10.14295/CS.v13.3735,,,Yield and postharvest quality of ‘common’ arrowroot plants subjected to biofertilization,ar,Article,Costa A.T.S.,,University for the International Integration of Afro-Brazilian Lusophony,Redenção,Brazil,,,,,2022-01-01,2022,Comunicata Scientiae,21769079,21100205929,,Journal,13,,e3735,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139258771,10.14393/BJ-v38n0a2022-62653,,,HEMATOLOGIC PARAMETERS OF CAPTIVE Bothrops atrox (SQUAMATA: VIPERIDAE),ar,Article,Pereira H.C.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-01-01,2022,Bioscience Journal,15163725,19700175253,19813163,Journal,38,,e38089,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139258381,10.3800/pbr.17.105,,,"Back to the roots, Part 2̶-Rhopaliophora (Scyphozoa, Cubozoa and Staurozoa) reborn based on early life cycle data",ar,Article,Straehler-Pohl I.,,Universidade de São Paulo;Developmental and Evolutionary Research,Sao Paulo;Stade-Hagen,Brazil;Germany,,,,,2022-01-01,2022,Plankton and Benthos Research,18808247,5800173388,1882627X,Journal,17,2,,105-126,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139252025,10.1590/2675-2824070.21051BJDS,,,Assessment of the trophic status in a tropical estuarine system,ar,Article,da Silva B.J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Ocean and Coastal Research,,21101030455,26752824,Journal,70,,e22030,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139251525,10.1590/1984-70332022V22N3C27,,,BRS A502: an upland rice cultivar for intensivsustainable cropping systems in the Brazilian Cerrado,ar,Article,Furtini I.V.,,Embrapa Arroz e Feijão,Santo Antonio de Goias,Brazil,,,,,2022-01-01,2022,Crop Breeding and Applied Biotechnology,15187853,4800156305,19847033,Journal,22,3,e41792234,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85139251266,10.3897/zookeys.1122.76486,,,"Long-term stability in the winter diet of the Japanese serow (Artiodactyla, Caprinae)",ar,Article,Hiruma M.,,Tokyo University of Agriculture and Technology,Fuchu,Japan,,,,,2022-01-01,2022,Zookeys,13132989,19700170477,13132970,Journal,2022,1122,,39-51,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85139248172,10.36783/18069657rbcs20220030,,,Allometric equations for biomass and contents of macronutrients in a young Tectona grandis stand,ar,Article,Dos Santos M.L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Ciencia do Solo,01000683,145505,18069657,Journal,46,,e0220030,,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85139239957,10.1590/1519-6984.265519,,,"Quantum yield, chlorophyll, and cell damage in yellow passion fruit under irrigation strategies with brackish water and potassium",ar,Article,Pinheiro F.W.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Biology,15196984,13841,16784375,Journal,82,,e265519,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85139237556,,,,Preliminary Results on Agronomic Behavior of Table Grapes on Different Rootstocks in Brazilian Cerrado Conditions,ar,Article,Campos L.F.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-01-01,2022,Agriculturae Conspectus Scientificus,13317768,4000151615,13317776,Journal,87,3,,265-276,,,2,0,,,,,
2-s2.0-85139237096,10.1590/1984-70332022V22N3C29,,,MGS Guaiçara and MGS Vereda: Coffea arabiccultivars resistant to the root-knot nematode Meloidogyne paranaensis,ar,Article,Salgado S.M.d.L.,,Empresa de Pesquisa Agropecuária de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Crop Breeding and Applied Biotechnology,15187853,4800156305,19847033,Journal,22,3,e42132236,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139233410,10.3832/ifor3920-015,,,Effects of functional traits on the spatial distribution and hyperdominance of tree species in the Cerrado biome,ar,Article,De Souza H.J.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,Iforest,,19600157211,19717458,Journal,15,,,339-348,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139232206,10.1080/03235408.2022.2086193,,,Oil palm production with reduced economic costs and environmental impacts through the use of rhizobacteria,ar,Article,Lima J.V.,,Universidade da Amazonia;Federal Rural University of Amazonia (UFRA),Belem;Belem,Brazil;Brazil,,,,,2022-01-01,2022,Archives of Phytopathology and Plant Protection,03235408,100147320,14772906,Journal,55,17,,1998-2008,,,1,0,,,,,
2-s2.0-85139219178,10.1590/1984-70332022V22N3A28,,,Agroindustrial performance and heterosis in sweet sorghum using male-sterile lines with high stem sugar content,ar,Article,Pereira D.A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-01-01,2022,Crop Breeding and Applied Biotechnology,15187853,4800156305,19847033,Journal,22,3,e42342235,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139213270,10.3832/ifor3833-015,,,Soil of the parent plant and AMF mix improve Cerrado’s seedlings growth in forest nurseries,ar,Article,Abreu G.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-01-01,2022,Iforest,,19600157211,19717458,Journal,15,,,197-205,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139205472,10.3897/zookeys.1122.84424,,,"A new species of Racelda Signoret, with taxonomical notes and a key to the males of the genus (Hemiptera, Reduviidae, Ectrichodiinae, Ectrichodiini)",ar,Article,Gil-Santana H.R.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Zookeys,13132989,19700170477,13132970,Journal,2022,1122,,53-79,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85139190747,10.1590/1676-0611-BN-2021-1318,,,"Floristic composition, pollination and seed-dispersal systems in a target cerrado conservation area",ar,Article,Borgiani R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,2022,Biota Neotropica,16760603,11700154374,16760611,Journal,22,2,e20211318,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85139188397,,,,Predation on Leptodactylus fuscus (Anura: Leptodactylidae) by Erythrolamprus reginae (Serpentes: Dipsadidae) in the Brazilian Amazon,ar,Article,Dos Santos I.A.,,Universidade Federal do Oeste do Pará;HidroEngenharia Sanitária e Ambiental,Santarem;Belem,Brazil;Brazil,,,,,2022-01-01,2022,Herpetology Notes,,19600162205,20715773,Journal,15,,,649-651,,,0,0,,,,,
2-s2.0-85139183179,10.5091/PLECEVO.94921,,,"Waltheria marielleae (Byttnerioideae, Malvaceae), a new species from north-eastern Brazil supported by morphological and phylogenetic evidence",ar,Article,Coutinho T.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Plant Ecology and Evolution,20323913,19700175482,20323921,Journal,155,3,,353-362,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
