eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85206929295,10.4337/9781800377486.family-friendly.tourism,,,Family-friendly Tourism Supply,ch,Book Chapter,Malerba R.C.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,2,,,220-223,,,1,0,,,,,
2-s2.0-85206925833,10.4337/9781800377486.tourism.mobilities,,,Tourism Mobilities,ch,Book Chapter,Allis T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,4,,,449-451,,,0,0,,,,,
2-s2.0-85206920182,10.4337/9781800377486.strategic-relational,,,Strategic–Relational Approach,ch,Book Chapter,Censon D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,4,,,264-267,,,0,0,,,,,
2-s2.0-85206913764,10.4337/9781800377486.public.transport,,,Public Transport,ch,Book Chapter,Costa B.V.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,3,,,590-593,,,0,0,,,,,
2-s2.0-85206912533,10.4337/9781800377486.tourism.observatories,,,Tourism Observatories,ch,Book Chapter,Alvares D.F.,,Universidade dos Açores,Ponta Delgada,Portugal,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,4,,,451-454,,,2,0,,,,,
2-s2.0-85206902678,10.4337/9781800377486.virtual.experience,,,Virtual Experience,ch,Book Chapter,Dos Santos Moraes C.M.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,4,,,673-676,,,0,0,,,,,
2-s2.0-85206900217,10.4337/9781800377486.framing.effect,,,Framing Effect,ch,Book Chapter,Mayer V.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,2,,,335-338,,,0,0,,,,,
2-s2.0-85206892586,10.4337/9781800377486.prestige,,,Prestige,ch,Book Chapter,de Andrade L.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,3,,,559-561,,,0,0,,,,,
2-s2.0-85206892132,10.4337/9781800377486.judgmental.heuristics,,,Judgmental Heuristics,ch,Book Chapter,De Oliveira Santos G.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,3,,,8-10,,,0,0,,,,,
2-s2.0-85206890149,10.4337/9781800377486.caves,,,Caves,ch,Book Chapter,Santos Lobo H.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volumes 1 4,,21101254595,,Book,1,,,446-449,,,0,0,,,,,
2-s2.0-85206878927,10.4337/9781800377486.default.option,,,Default Option,ch,Book Chapter,Souza-Neto V.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volumes 1 4,,21101254595,,Book,1,,,806-808,,,0,0,,,,,
2-s2.0-85206876727,10.4337/9781800377486.water,,,Water,ch,Book Chapter,Burns R.C.,,West Virginia University,Morgantown,United States,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,4,,,724-727,,,0,0,,,,,
2-s2.0-85206874190,10.4337/9781800377486.upselling,,,Upselling,ch,Book Chapter,Mayer V.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,4,,,637-640,,,0,0,,,,,
2-s2.0-85206052160,,,,"Weaving commons in Salvador (Bahia, Brazil): Urgency, recognition, convergence",ch,Book Chapter,Fernandes A.,,Universidade Federal da Bahia;Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq,Salvador;Brasilia,Brazil;Brazil,,,,,2022-01-01,1 January 2022,Housing as Commons Housing Alternatives as Response to the Current Urban Crisis,,21101252673,,Book,,,,19-41,,,0,0,,,,,
2-s2.0-85206030041,,,,The Dandara community-occupation: Destitution-constitution movements towards urban commons in Belo Horizonte (Brazil),ch,Book Chapter,Alvares L.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,1 January 2022,Housing as Commons Housing Alternatives as Response to the Current Urban Crisis,,21101252673,,Book,,,,191-206,,,0,0,,,,,
2-s2.0-85201497093,,,,Manager education and firm productivity - evidence from Brazil,ar,Article,De Souza E.C.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2022-01-01,2022,Economics Bulletin,,6700153287,15452921,Journal,42,4,,2298-2307,,,0,0,,,,,
2-s2.0-85201406570,,,,Modeling Brazilian federal government fiscal reaction in the time-frequency domain,ar,Article,Monteiro V.,,CAEN Graduate School of Economics (UFC),,Brazil,,,,,2022-01-01,2022,Economics Bulletin,,6700153287,15452921,Journal,42,4,,1836-1847,,,0,0,,,,,
2-s2.0-85201390432,,,,Measuring the effect of health on cross-country income variability,ar,Article,Coelho C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Economics Bulletin,,6700153287,15452921,Journal,42,3,,1547-1560,,,0,0,,,,,
2-s2.0-85201384393,,,,Can fact-checkers discipline the government?,ar,Article,Santos S.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Economics Bulletin,,6700153287,15452921,Journal,42,3,,1498-1509,,,0,0,,,,,
2-s2.0-85201375068,,,,Expectations and firm dynamics: Aggregate versus idiosyncratic shocks in emerging economies.,ar,Article,Silva M.E.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Economics Bulletin,,6700153287,15452921,Journal,42,3,,1370-1380,,,0,0,,,,,
2-s2.0-85198955307,10.1590/1806-9479.2021.241167,,,Wage gap and the impact of regional segmentation: a study for workers in the sugarcane culture in 2012 and 2019,ar,Article,Mantovani G.G.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,60,1,e241167,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85197716932,10.4337/9781800377486.price.fairness,,,Price Fairness,ch,Book Chapter,Do Nascimento Santos F.A.,,Universidade de Lisboa,Lisbon,Portugal,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,3,,,563-565,,,1,0,,,,,
2-s2.0-85197713094,10.4337/9781800377486.user.generated.engagement,,,User-generated Engagement,ch,Book Chapter,Bolzán R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,4,,,663-666,,,1,0,,,,,
2-s2.0-85195295683,10.11606/1980-5330/ea181211,,,DETERMINANTES DAS EXPORTAÇÕES DE FRUTAS DA REGIÃO NORDESTE BRASILEIRA (2000 – 2018): UMA ANÁLISE SOB A ÓTICA DO MODELO GRAVITACIONAL,ar,Article,Lisbinski F.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,4,,483-516,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85195271186,10.11606/1980-5330/ea142223,,,OCCUPATION MISMATCH IN BRAZILIAN METROPOLITAN AREAS: COMPARING IMMIGRANTS AND NATIVES,ar,Article,Gama L.C.D.,,Ibmec-BH,,Brazil,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,4,,461-482,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85195257956,10.11606/1980-5330/ea178161,,,A EFETIVIDADE DA EDUCAÇÃO SUPERIOR A DISTÂNCIA NO BRASIL: O CASO DAS LICENCIATURAS,ar,Article,Marques F.C.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,4,,411-460,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193895313,10.1201/978100318984-1,,,Social Media Innovations in Digital Society,ch,Book Chapter,Machad A.D.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,1 January 2022,Innovations and Social Media Analytics in A Digital Society,,21101224157,,Book,,,,1-19,,,0,0,,,,,
2-s2.0-85193891728,10.1201/978100318984-10,,,The Impact of the Pandemic on a Five-star Hotel’s Digital Revival,ch,Book Chapter,Almeida S.,,Universidade Europeia;Universidade de,Lisbon;Caxias do Sul,Portugal;Brazil,,,,,2022-01-01,1 January 2022,Innovations and Social Media Analytics in A Digital Society,,21101224157,,Book,,,,191-207,,,0,0,,,,,
2-s2.0-85193873761,10.1201/978100318984-4,,,State-of-the-Art on Social Presence and Its Implications for Distance Education: A Bibliometric Analysis in the Web of Science Database in the 2000–2020 Period,ch,Book Chapter,Rodrigues M.C.,,Universidade do Algarve,Faro,Portugal,,,,,2022-01-01,1 January 2022,Innovations and Social Media Analytics in A Digital Society,,21101224157,,Book,,,,66-88,,,1,0,,,,,
2-s2.0-85193699615,10.14211/regepe.e2012,,,3 Marias: From women to women,ar,Article,Menegon L.F.,,Fundacao Getulio Vargas;Higher School of Advertising and Marketing,Rio de Janeiro;Sao Paulo,Brazil;Brazil,,,,,2022-01-01,Jan./Apr.2022,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,11,1,e2012,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85193063461,10.4337/9781800377486.winescapes,,,Winescapes,ch,Book Chapter,Valduga V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volume 1 4,,21101254596,,Book,4,,,775-777,,,1,0,,,,,
2-s2.0-85192022989,10.14211/ibjesb.e1985,,,Development of a process innovation in an informal enterprise of floral arrangements field,ar,Article,De Almeida Martareilo R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,Jan./Apr. 2022,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,11,1,e1985,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191980436,10.14211/regepe.e1933,,,"The colors of entrepreneurship in Brazil: Effects of ethnicity on income, from a behavioral perspective",ar,Article,Da Rosa C.M.,,Faculdade IENH,Novo Hamburgo,Brazil,,,,,2022-01-01,Jan./Apr. 2022,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,11,1,e1933,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191974934,10.55617/revmites.14,,,"Visualisation of relevant, satellite and emerging terms associated with academic references on Social Economy and relations with sustainability",ar,Article,Alarcón M.Á.,,Universidad de Castilla-La Mancha,Ciudad Real,Spain,,,,,2022-01-01,2022,Revista Del Ministerio De Trabajo Y Economia Social,26604647,21101090844,26604655,Journal,153,,,35-66,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85191964352,10.14211/ibjesb.e2343,,,Editorial presentation,ed,Editorial,Lopes R.M.A.,,ANEGEPE,Sao Paulo,Brazil,,,,,2022-01-01,Jan./Apr.2022,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,11,1,e2343,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191939394,10.14211/ibjesb.e2051,,,Strategic role of IT and IT governance mechanisms for the context of small and medium enterprises,ar,Article,Da Silva H.C.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,Jan./Apr. 2022,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,11,1,e2051,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85190294192,10.11606/1980-5330/ea172515,,,PRODUÇÃO E USO SETORIAL DE TECNOLOGIA NO BRASIL,ar,Article,Morceiro P.C.,,Universiteit Utrecht,Utrecht,Netherlands,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,4,,517-550,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85190154982,10.14211/ibjesb.e1742,,,Is entrepreneurship an emerging area of research? A computational response,ar,Article,Souza R.F.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2022-01-01,"Jan./Apr., 2022",Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,11,1,e1742,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85187983976,10.19272/202206103002,,,J. S. MILL’S APPLIED ETHOLOGY AND HIS ENGAGEMENT WITH THE ‘WOMEN’S CAUSE’,ar,Article,de Mattos L.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,History of Economic Ideas,11228792,21100202947,17242169,Journal,30,3,,31-54,,,0,0,,,,,
2-s2.0-85185335707,10.11606/1980-5330/EA182157,,,PROGRAMA BR DO MAR E SEUS EFEITOS SOBRE A MATRIZ DE TRANSPORTE E ROTAS INTER-REGIONAIS NO BRASIL,ar,Article,Barbosa M.N.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,3,,275-304,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85185317811,10.11606/1980-5330/EA170055,,,CAPITAL SOCIAL E FELICIDADE INDIVIDUAL NO BRASIL,ar,Article,Soares L.d.S.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,3,,247-274,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85185310437,10.11606/1980-5330/EA182570,,,OFERTA E DEMANDA DE EXPORTAÇÃO DA CARNE BOVINA BRASILEIRA PARA A ÁSIA NO PERÍODO DE 2002 A 2019,ar,Article,de Paula Vilela M.,,Mestrado em Economia Aplicada ESALQ/USP,,Brazil,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,3,,305-334,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85185285239,10.11606/1980-5330/EA182617,,,MENSURANDO E AVALIANDO OS EFEITOS DE UM CHOQUE DE INCERTEZA DA POLÍTICA ECONÔMICA SOBRE A ECONOMIA BRASILEIRA,ar,Article,Silva P.H.N.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,3,,335-374,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85185284589,10.11606/1980-5330/EA160805,,,DIFERENÇA DE RENDA ENTRE MULHERES EMPREENDEDORAS E ASSALARIADAS,ar,Article,Rosa S.S.d.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-01-01,2022,Economia Aplicada,14138050,6400153156,19805330,Journal,26,3,,375-401,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180917616,10.1108/978-1-80117-708-520221016,,,"Territorial Dynamics and Environmental Risks in the Costa Branca Coast, Northeastern Brazil",ch,Book Chapter,de Araújo Medeiros W.D.,,CEGOT,,Portugal,,,,,2022-01-01,1 January 2022,Tourism Risk Crisis and Recovery Management,,21101194573,,Book,,,,239-257,,,0,0,,,,,
2-s2.0-85178592409,10.4324/9781003274575-19,,,Companies’ Responsibilities and Political Dissent: The New Frontier of Corporate Social Responsibility?,ch,Book Chapter,Halis D.D.C.,,Københavns Universitet;UNESA,Copenhagen;Rio de Janeiro,Denmark;Brazil,,,,,2022-01-01,1 January 2022,Comparative Csr and Sustainability New Accounting for Social Consequences,,21101189165,,Book,,,,267-290,,,0,0,,,,,
2-s2.0-85176483855,10.1093/cje/beac041,,,Financialisation as the development of fictitious capital in developing and developed economies,ar,Article,Rollemberg Mollo M.d.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,Cambridge Journal of Economics,0309166X,21366,14643545,Journal,46,5,,955-976,,,6,0,,,,,
2-s2.0-85176430833,10.1590/1808-057X20221484.PT,,,Agressividade tributária como fator determinante do conservadorismo condicional no Brasil,ar,Article,Martinez A.L.,,"Universidade de Coimbra, Faculdade de Direito",Coimbra,Portugal,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,90,e1484,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85174709597,10.1108/EEMCS-09-2022-0313,,,Indigenous activism debut in Brazil: the case of Rumo,ar,Article,Beal Partyka R.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Emerald Emerging Markets Case Studies,,21100942398,20450621,Journal,13,3,,1-28,,,1,0,,,,,
2-s2.0-85173450825,10.19272/202206102007,,,SOME FORMAL ASPECTS OF FRISCH’S ROCKING HORSE BUSINESS CYCLE MODEL: A MINI-SYMPOSIUM: INTRODUCTION,ar,Article,Boianovsky M.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,History of Economic Ideas,11228792,21100202947,17242169,Journal,30,2,,161-164,,,0,0,,,,,
2-s2.0-85172174478,10.4337/9781800377486.authentic.experience,,,Authentic Experience,ch,Book Chapter,Henrique Souza L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,1 January 2022,Encyclopedia of Tourism Management and Marketing Volumes 1 4,,21101254595,,Book,1,,,213-215,,,2,0,,,,,
2-s2.0-85172102303,10.1007/978-981-19-3334-9,,,The General Model of Working Capital Management,bk,Book,Zeidan R.,,NYU Shanghai;Fundação Dom Cabral,Shanghai;Nova Lima,China;Brazil,,,,,2022-01-01,1 January 2022,General Model of Working Capital Management,,21101178962,,Book,,,,1-265,,,1,0,,,,,
2-s2.0-85169391135,,,,Barriers to innovation,ch,Book Chapter,Silva D.d.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,1 January 2022,Elgar Encyclopedia on the Economics of Knowledge and Innovation,,21101174405,,Book,,,,12-21,,,1,0,,,,,
2-s2.0-85168979772,10.1590/1808-057x20221470.pt,,,"Diversificação de ativos, bem-estar financeiro, qualidade de vida e saúde mental: estudo no Brasil",ar,Article,de Brito Araújo F.B.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,90,e1470,,,,0,1,all publisherfullgold,All Open Access Gold,,,
