eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85146364700,10.1097/PHM.0000000000001935,,34864767,Is There an Optimal Interval for Medal Winning Performance in World Para Powerlifting Competition?,ar,Article,Lopes-Silva J.P.,,Centro Universitário CESMAC,Maceio,Brazil,,,,,2023-02-01,1 February 2023,American Journal of Physical Medicine and Rehabilitation,08949115,16263,15377385,Journal,102,2,,172-174,,,4,0,,,,,
2-s2.0-85146364315,10.1097/PHM.0000000000001982,,35121683,"Effects of Kilohertz Frequency, Burst Duty Cycle, and Burst Duration on Evoked Torque, Perceived Discomfort and Muscle Fatigue: A Systematic Review",re,Review,Modesto K.A.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-02-01,1 February 2023,American Journal of Physical Medicine and Rehabilitation,08949115,16263,15377385,Journal,102,2,,175-183,,,3,0,,,,,
2-s2.0-85146363917,10.1249/MSS.0000000000003049,,36136603,Interrelated but Not Time-Aligned Response in Myogenic Regulatory Factors Demethylation and mRNA Expression after Divergent Exercise Bouts,ar,Article,Telles G.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-02-01,1 February 2023,Medicine and Science in Sports and Exercise,01959131,19894,15300315,Journal,55,2,,199-208,,,10,0,,,,,
2-s2.0-85146362580,10.1016/j.msksp.2023.102718,S2468781223000036,36641362,Pain-related interference and pain-related psychosocial factors of three different subgroups of patients with chronic low back pain,ar,Article,Corrêa L.A.,,Centro Universitário Augusto Motta (UNISUAM),Rio de Janeiro,Brazil,,,,,2023-02-01,February 2023,Musculoskeletal Science and Practice,24688630,21100801200,24687812,Journal,63,,102718,,,,3,0,,,,,
2-s2.0-85146058518,10.1016/j.jphotobiol.2023.112647,S1011134423000015,36634432,Inflammatory stimulus worsens the effects of UV-A exposure on J774 cells,ar,Article,Chiarelli-Neto O.,,Universidade de São Paulo;Centro Universitário do Espírito Santo,Sao Paulo;Santo,Brazil;Brazil,,,,,2023-02-01,February 2023,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,239,,112647,,,,3,0,,,,,
2-s2.0-85144785820,10.1136/bjsports-2022-105820,,36450439,Effect of sport on health in people aged 60 years and older: A systematic review with meta-analysis,re,Review,Oliveira J.S.,,The University of Sydney School of Public Health;Sydney Local Health District,Sydney;Sydney,Australia;Australia,,,,,2023-02-01,February 2023,British Journal of Sports Medicine,03063674,19817,14730480,Journal,57,4,,230-236,,,25,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85144635643,10.1016/j.ultrasmedbio.2022.11.001,S0301562922006305,36456376,A Hemodynamic Echocardiographic Evaluation Predicts Prolonged Mechanical Ventilation in Septic Patients: A Pilot Study,ar,Article,Giraldi T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-02-01,February 2023,Ultrasound in Medicine and Biology,03015629,35716,1879291X,Journal,49,2,,626-634,,,1,0,,,,,
2-s2.0-85143635689,10.1055/a-1806-2303,,36368656,Shoulder Internal Rotator Strength as Risk Factor for Shoulder Pain in Volleyball Players,ar,Article,De Lira C.A.B.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-02-01,February 2023,International Journal of Sports Medicine,01724622,19864,14393964,Journal,44,2,,133-137,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85141683043,10.1007/s11096-022-01513-5,,36369412,"Effects of statin use on primary patency, mortality, and limb loss in patients undergoing lower-limb arterial angioplasty: a systematic review and meta-analysis",re,Review,Braun S.K.,,Universidade Federal de Santa Maria;Universidade Franciscana,Santa Maria;Santa Maria,Brazil;Brazil,,,,,2023-02-01,February 2023,International Journal of Clinical Pharmacy,22107703,19700182275,22107711,Journal,45,1,,17-25,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85140775352,10.1016/j.sapharm.2022.10.001,S1551741122003370,,An instrument to assess the role of clinical pharmacists in community pharmacies: Evidence for the validity of content and construct,ar,Article,Chagas M.O.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-02-01,February 2023,Research in Social and Administrative Pharmacy,15517411,4700151922,,Journal,19,2,,308-315,,,2,0,,,,,
2-s2.0-85140090632,10.1002/jemt.24242,,36223516,Morphological and multifractal properties of Cr thin films deposited onto different substrates,ar,Article,Zelati A.,,Birjand University of Technology,Birjand,Iran,,,,,2023-02-01,February 2023,Microscopy Research and Technique,1059910X,20920,10970029,Journal,86,2,,157-168,,,17,0,,,,,
2-s2.0-85140074607,10.1002/jemt.24246,,36260856,Investigation of deposition temperature effect on spatial patterns of MgF2 thin films,ar,Article,Shakoury R.,,Imam Khomeini International University,Qazvin,Iran,,,,,2023-02-01,February 2023,Microscopy Research and Technique,1059910X,20920,10970029,Journal,86,2,,169-180,,,13,0,,,,,
2-s2.0-85140009336,10.1519/JSC.0000000000004248,,35438675,"Seasonal Variation of Physical Performance, Bilateral Deficit, and Interlimb Asymmetry in Elite Academy Soccer Players: Which Metrics Are Sensitive to Change?",ar,Article,Bishop C.,,Middlesex University,London,United Kingdom,,,,,2023-02-01,1 February 2023,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,37,2,,358-365,,,25,0,,,,,
2-s2.0-85139825508,10.1007/s40279-022-01779-9,,,Reply to Zhang and Chen’s Comment on “Can I Have My Coffee and Drink It? A Systematic Review and Meta-analysis to Determine Whether Habitual Caffeine Consumption Affects the Ergogenic Effect of Caffeine”,le,Letter,Carvalho A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-02-01,February 2023,Sports Medicine,01121642,20373,11792035,Journal,53,2,,567-568,,,0,0,,,,,
2-s2.0-85139094523,10.1007/s10278-022-00706-8,,36171520,The 2021 SIIM-FISABIO-RSNA Machine Learning COVID-19 Challenge: Annotation and Standard Exam Classification of COVID-19 Chest Radiographs,ar,Article,Lakhani P.,,Sidney Kimmel Medical College,Philadelphia,United States,,,,,2023-02-01,February 2023,Journal of Digital Imaging,08971889,17223,1618727X,Journal,36,1,,365-372,,,21,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85138811762,10.1016/j.sapharm.2022.09.008,S1551741122003072,36175273,Impact of the Fourth Industrial Revolution on clinical pharmaceutical services: A scoping review,re,Review,Lobo Borba H.H.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-02-01,February 2023,Research in Social and Administrative Pharmacy,15517411,4700151922,,Journal,19,2,,235-242,,,8,0,,,,,
2-s2.0-85138406836,10.1177/02692155221123545,,36082959,"Measuring subjective aspects of participation in adults with disabilities: A systematic review of the coverage, content validity and internal structure of standardised instruments",ar,Article,Antunes A.A.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-02-01,February 2023,Clinical Rehabilitation,02692155,16317,14770873,Journal,37,2,,177-198,,,5,0,,,,,
2-s2.0-85137428627,10.1007/s10278-022-00693-w,,36070014,Definition of the Region of Interest for the Assessment of Alveolar Bone Repair Using Micro-computed Tomography,ar,Article,Borges J.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-02-01,February 2023,Journal of Digital Imaging,08971889,17223,1618727X,Journal,36,1,,356-364,,,3,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85136872547,10.1007/s40279-022-01752-6,,36001291,Top 10 International Priorities for Physical Fitness Research and Surveillance Among Children and Adolescents: A Twin-Panel Delphi Study,ar,Article,Lang J.J.,,"University of Ottawa;Children's Hospital of Eastern Ontario, Ottawa;Public Health Agency of Canada",Ottawa;Ottawa;Ottawa,Canada;Canada;Canada,,,,,2023-02-01,February 2023,Sports Medicine,01121642,20373,11792035,Journal,53,2,,549-564,,,48,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85128823353,10.1007/s00455-022-10450-4,,35476230,Aspiration in the First Year of Life and Later Tube Feeding: A Retrospective Cohort from a Low-Income Country,ar,Article,Miranda P.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-02-01,February 2023,Dysphagia,0179051X,13674,14320460,Journal,38,1,,192-199,,,2,0,,,,,
2-s2.0-85128820498,10.1007/s42978-022-00165-1,,,Individual Responses to Creatine Supplementation on Muscular Power is Modulated by Gene Polymorphisms in Military Recruits,ar,Article,Mattos D.,,Universidade Iguacu;University Foundation of Itaperuna,Nova Iguacu;Itaperuna,Brazil;Brazil,,,,,2023-02-01,February 2023,Journal of Science in Sport and Exercise,20966709,21101066153,26621371,Journal,5,1,,70-76,,,4,0,,,,,
2-s2.0-85123891299,10.1007/s42978-021-00149-7,,,"Chronological Age and Performance in Paralympic Powerlifters: Differences Between Sexes, Competition, and Weight Categories",ar,Article,Lopes-Silva J.P.,,Universidade de São Paulo;Centro Universitário CESMAC,Sao Paulo;Maceio,Brazil;Brazil,,,,,2023-02-01,February 2023,Journal of Science in Sport and Exercise,20966709,21101066153,26621371,Journal,5,1,,53-61,,,5,0,,,,,
2-s2.0-105003496111,10.3390/foods12030564,,,Bati Butter as a Potential Substrate for Lipase Production by Aspergillus terreus NRRL-255,ar,Article,Barros K.d.S.,,"Universidade Federal do Rio Grande do Norte, Centro de Ciencias da Saude Faculdade de Medicina",Natal,Brazil,,,,,2023-02-01,February 2023,Foods,,21100898636,23048158,Journal,12,3,564,,,,5,0,,,,,
2-s2.0-85147690223,10.3389/fspor.2023.977739,,,"Kinematic, arm-stroke efficiency, coordination, and energetic parameters of the 400-m front-crawl test: A meta-analysis",re,Review,Correia R.d.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-26,26 January 2023,Frontiers in Sports and Active Living,,21101063028,26249367,Journal,5,,977739,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85180679294,10.46542/pe.2023.231.676692,,,Highlighting the pivotal role of the pharmacist in influencing health behaviours during emergency crisis: A lesson from the COVID-19 pandemic,ar,Article,Iskandar K.,,"Lebanese International University;Institut National de Santé Publique, d’Épidémiologie Clinique et de Toxicologie-Liban",Beirut;Dekwaneh,Lebanon;Lebanon,,,,,2023-01-21,21 January 2023,Pharmacy Education,15602214,21211,14772701,Journal,23,1,,676-692,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85170253301,10.56294/dm202360,,,Adherence to preprints’ publication in Dentistry by Brazilian researchers,ar,Article,Cenci J.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-01-20,20 January 2023,Data and Metadata,,21101176015,29534917,Journal,2,,60,,,,13,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85147154047,10.3389/fspor.2022.1077934,,,A commentary of factors related to player availability and its influence on performance in elite team sports,ar,Article,Calleja-González J.,,"Universidad del Pais Vasco;University of Zagreb, Faculty of Kinesiology;Strength and Conditioning Society",Leioa;Zagreb;Rome,Spain;Croatia;Italy,,,,,2023-01-16,16 January 2023,Frontiers in Sports and Active Living,,21101063028,26249367,Journal,4,,1077934,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85152294557,,,,Cerests as knowledge builders in the COVID-19 pandemic: analysis of actions carried out in the state of São Paulo/Brazil,ar,Article,Jorge C.F.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade de Marilia",Sao Paulo;Marilia,Brazil;Brazil,,,,,2023-01-13,13 January 2023,Revista Cubana De Informacion En Ciencias De La Salud,23072113,21100312401,,Journal,34,,e2198,,,,0,0,,,,,
2-s2.0-85147026547,10.3389/fspor.2022.1081943,,,"Patellofemoral pain over time: Protocol for a prospective, longitudinal study investigating physical and non-physical features",ar,Article,Botta A.F.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-11,11 January 2023,Frontiers in Sports and Active Living,,21101063028,26249367,Journal,4,,1081943,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146979911,10.3389/fspor.2022.1042494,,,Does early specialization provide an advantage in physical fitness development in youth basketball?,ar,Article,Soares A.A.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-10,10 January 2023,Frontiers in Sports and Active Living,,21101063028,26249367,Journal,4,,1042494,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146517112,10.3389/fspor.2022.1011240,,,Hydrolyzed whey protein enriched with glutamine dipeptide attenuates skeletal muscle damage and improves physical exhaustion test performance in triathletes,ar,Article,Peres F.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-06,6 January 2023,Frontiers in Sports and Active Living,,21101063028,26249367,Journal,4,,1011240,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85147717845,10.12968/ijtr.2020.0031,,,The effect of whole body vibration on gait stability in individuals with Parkinson's disease: A preliminary study,ar,Article,Silveira-Ciola A.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-02,2 January 2023,International Journal of Therapy and Rehabilitation,17411645,21100219304,1759779X,Journal,30,1,,,,,0,0,,,,,
2-s2.0-85212958415,10.31877/on.2023.46.01,,,Patient safety in treatment with antineoplastics,re,Review,Borges F.M.V.,,Centro Universitário do Planalto Central Apparecido dos Santos,Brasilia,Brazil,,,,,2023-01-01,January-June 2023,Onco News,16467868,21101264278,21836914,Journal,2023-January-June,46,e066,,,,0,0,,,,,
2-s2.0-85211789773,10.70252/BOVS2537,,,Are Self-Selected Intervals as Effective as Fixed Intervals in Controlling Acute Responses in High-Intensity Interval Resistance Training?,ar,Article,Fidalgo A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,International Journal of Exercise Science,,21101019618,1939795X,Journal,16,4,,1205-1215,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210859291,10.1007/978-981-19-7540-0_55,,,Changing Fracture Geometry and Its Impact on Orthopaedic Trauma Implantology,ch,Book Chapter,Astur D.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,1 January 2023,Handbook of Orthopaedic Trauma Implantology,,21101261556,,Book,,,,975-987,,,0,0,,,,,
2-s2.0-85209393939,10.1590/2317-1782/20232022334pt,S231717822024000200305,39536165,The neuropsychological functions of schoolchildren after the reopening of brazilian schools during the Covid-19 pandemic,ar,Article,Ribeiro M.R.d.C.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-01-01,2023,Codas,,21100309828,23171782,Journal,36,2,,e20220334,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209228443,10.70252/MWXB1638,,,"Acute Effects of Different Set Configurations on Neuromuscular, Metabolic, and Perceptual Responses in Young Women",ar,Article,Dalton-Alves F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-01-01,2023,International Journal of Exercise Science,,21101019618,1939795X,Journal,16,4,,974-986,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208637881,10.70252/ZCGJ4357,,,"Effects of Photobiomodulation on High-Intensity Intermittent Anaerobic Performance of Lower Limbs in Brazilian Jiu-Jitsu Athletes: A Randomized, Crossover, Double-Blind Clinical Trial",ar,Article,Dos Santos Junior R.B.,,Universidade do Estado do Para;State University Hospital of Londrina,Belem;Londrina,Brazil;Brazil,,,,,2023-01-01,2023,International Journal of Exercise Science,,21101019618,1939795X,Journal,16,6,,1165-1181,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206002943,,,,Coping strategies against the infodemic used by adults and the elderly: a scoping review,ar,Article,Barbosa S.d.S.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2023-01-01,2023,Revista Cubana De Informacion En Ciencias De La Salud,,21100312401,23072113,Journal,34,,e2451,,,,0,0,,,,,
2-s2.0-85205991956,,,,Analysis Trends of Burnout Syndrome among Teachers: a Bibliometric Study,ar,Article,da Silva N.C.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Revista Cubana De Informacion En Ciencias De La Salud,,21100312401,23072113,Journal,34,,e2248,,,,2,0,,,,,
2-s2.0-85205986339,,,,Implementation of Electronic Medical Records by physicians and nurses in Primary Health Care,ar,Article,Pêgo L.A.G.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2023-01-01,2023,Revista Cubana De Informacion En Ciencias De La Salud,,21100312401,23072113,Journal,34,,e2458,,,,0,0,,,,,
2-s2.0-85205950763,,,,Critical Information Literacy for Equity and Inclusion. The Case of Obstetric Violence in Brazil,ar,Article,Presser N.H.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-01-01,2023,Revista Cubana De Informacion En Ciencias De La Salud,,21100312401,23072113,Journal,34,,e2440,,,,0,0,,,,,
